,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
JR Philippe,JR Philippe,Sydney Sixers,34,28,4,0,121.42857142857142,0,0.0,0,0,0,0
JM Vince,JM Vince,Sydney Sixers,12,14,0,0,85.71428571428571,0,0.0,0,0,0,0
SPD Smith,SPD Smith,Sydney Sixers,24,19,2,1,126.3157894736842,0,0.0,0,0,0,0
MC Henriques,MC Henriques,Sydney Sixers,16,15,0,0,106.66666666666667,0,0.0,0,0,0,0
DP Hughes,DP Hughes,Sydney Sixers,3,4,0,0,75.0,0,0.0,0,0,0,0
JC Silk,JC Silk,Sydney Sixers,25,22,0,0,113.63636363636364,0,0.0,0,0,0,0
SA Abbott,SA Abbott,Sydney Sixers,7,11,0,0,63.63636363636363,4,23.0,4,0,0,5.75
BJ Dwarshuis,BJ Dwarshuis,Sydney Sixers,2,5,0,0,40.0,3,17.0,1,0,2,5.666666666666667
SNJ O'Keefe,SNJ O'Keefe,Sydney Sixers,5,4,0,0,125.0,4,22.0,2,0,1,5.5
NM Lyon,NM Lyon,Sydney Sixers,0,0,0,0,0,4,22.0,1,0,0,5.5
JR Hazlewood,JR Hazlewood,Sydney Sixers,0,0,0,0,0,3,14.0,2,0,0,4.666666666666667
NJ Maddinson,NJ Maddinson,Melbourne Stars,16,19,1,0,84.21052631578947,1,9.0,0,0,1,9.0
MP Stoinis,MP Stoinis,Melbourne Stars,5,6,1,0,83.33333333333334,1,9.0,1,0,1,9.0
NCR Larkin,NCR Larkin,Melbourne Stars,4,4,1,0,100.0,0,0.0,0,0,0,0
PSP Handscomb,PSP Handscomb,Melbourne Stars,4,4,1,0,100.0,0,0.0,0,0,0,0
GJ Maxwell,GJ Maxwell,Melbourne Stars,16,19,0,0,84.21052631578947,2,13.0,1,0,1,6.5
SE Gotch,SE Gotch,Melbourne Stars,4,7,0,0,57.14285714285714,0,0.0,0,0,0,0
NM Coulter-Nile,NM Coulter-Nile,Melbourne Stars,7,9,0,0,77.77777777777779,4,22.0,1,0,0,5.5
CD Hinchliffe,CD Hinchliffe,Melbourne Stars,25,25,3,0,100.0,1,14.0,0,0,1,14.0
A Zampa,A Zampa,Melbourne Stars,9,9,1,0,100.0,4,21.0,3,0,0,5.25
DJ Worrall,DJ Worrall,Melbourne Stars,5,5,0,0,100.0,3,21.0,0,0,1,7.0
Haris Rauf,Haris Rauf,Melbourne Stars,0,1,0,0,0.0,4,29.0,1,0,0,7.25
