,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
LMP Simmons,LMP Simmons,Trinbago Knight Riders,11,13,2,0,84.61538461538461,0,0.0,0,0,0,0
SP Narine,SP Narine,Trinbago Knight Riders,24,32,4,0,75.0,4,16.0,1,0,0,4.0
T Webster,T Webster,Trinbago Knight Riders,14,14,2,0,100.0,0,0.0,0,0,0,0
KA Pollard,KA Pollard,Trinbago Knight Riders,41,29,6,1,141.3793103448276,1,9.0,0,0,0,9.0
C Munro,C Munro,Trinbago Knight Riders,1,4,0,0,25.0,0,0.0,0,0,0,0
TL Seifert,TL Seifert,Trinbago Knight Riders,37,25,4,2,148.0,0,0.0,0,0,0,0
AJ Hosein,AJ Hosein,Trinbago Knight Riders,0,0,0,0,0,4,12.0,1,0,0,3.0
D Ramdin,D Ramdin,Trinbago Knight Riders,8,3,0,1,266.66666666666663,0,0.0,0,0,0,0
I Udana,I Udana,Trinbago Knight Riders,0,0,0,0,0,4,32.0,2,0,1,8.0
JNT Seales,JNT Seales,Trinbago Knight Riders,0,0,0,0,0,3,27.0,0,0,2,9.0
R Rampaul,R Rampaul,Trinbago Knight Riders,0,0,0,0,0,4,34.0,3,0,2,8.5
RRS Cornwall,RRS Cornwall,St Lucia Kings,8,8,1,0,100.0,0,0.0,0,0,0,0
ADS Fletcher,ADS Fletcher,St Lucia Kings,81,55,6,4,147.27272727272725,0,0.0,0,0,0,0
F du Plessis,F du Plessis,St Lucia Kings,14,24,1,0,58.333333333333336,0,0.0,0,0,0,0
RL Chase,RL Chase,St Lucia Kings,0,5,0,0,0.0,4,25.0,1,0,2,6.25
M Deyal,M Deyal,St Lucia Kings,14,11,2,0,127.27272727272727,1,6.0,0,0,0,6.0
TH David,TH David,St Lucia Kings,0,1,0,0,0.0,0,0.0,0,0,0,0
SR Patel,SR Patel,St Lucia Kings,3,7,0,0,42.857142857142854,1,4.0,0,0,0,4.0
KMA Paul,KMA Paul,St Lucia Kings,0,3,0,0,0.0,2,24.0,0,0,1,12.0
AS Joseph,AS Joseph,St Lucia Kings,5,6,0,0,83.33333333333334,4,23.0,1,0,2,5.75
Wahab Riaz,Wahab Riaz,St Lucia Kings,0,0,0,0,0,4,40.0,1,0,5,10.0
KOK Williams,KOK Williams,St Lucia Kings,0,0,0,0,0,4,24.0,4,0,0,6.0
