,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Mohammad Hafeez,Mohammad Hafeez,Pakistan,83,101,9,1,82.17821782178217,7,29.0,1,0,0,4.142857142857143
Imran Farhat,Imran Farhat,Pakistan,70,82,6,1,85.36585365853658,0,0.0,0,0,0,0
Abdul Razzaq,Abdul Razzaq,Pakistan,6,16,0,0,37.5,4,18.0,0,0,0,4.5
Younis Khan,Younis Khan,Pakistan,42,53,3,0,79.24528301886792,0,0.0,0,0,0,0
Umar Akmal,Umar Akmal,Pakistan,7,7,1,0,100.0,0,0.0,0,0,0,0
Misbah-ul-Haq,Misbah-ul-Haq,Pakistan,7,14,0,0,50.0,0,0.0,0,0,0,0
Shahid Afridi,Shahid Afridi,Pakistan,15,15,1,0,100.0,10,42.0,2,0,0,4.2
Sarfraz Ahmed,Sarfraz Ahmed,Pakistan,3,5,0,0,60.0,0,0.0,0,0,0,0
Sohail Tanvir,Sohail Tanvir,Pakistan,10,7,2,0,142.85714285714286,9,52.0,0,0,2,5.777777777777778
Umar Gul,Umar Gul,Pakistan,0,2,0,0,0.0,9,48.0,4,0,4,5.333333333333333
Saeed Ajmal,Saeed Ajmal,Pakistan,0,0,0,0,0,10,42.0,3,0,4,4.2
WU Tharanga,WU Tharanga,Sri Lanka,4,2,1,0,200.0,0,0.0,0,0,0,0
TM Dilshan,TM Dilshan,Sri Lanka,64,78,8,0,82.05128205128204,8,38.0,1,0,0,4.75
KC Sangakkara,KC Sangakkara,Sri Lanka,45,66,3,0,68.18181818181817,0,0.0,0,0,0,0
LD Chandimal,LD Chandimal,Sri Lanka,31,47,2,0,65.95744680851064,0,0.0,0,0,0,0
DPMD Jayawardene,DPMD Jayawardene,Sri Lanka,17,26,2,0,65.38461538461539,0,0.0,0,0,0,0
AD Mathews,AD Mathews,Sri Lanka,32,40,2,1,80.0,0,0.0,0,0,0,0
SL Malinga,SL Malinga,Sri Lanka,0,2,0,0,0.0,10,57.0,3,1,1,5.7
BMAJ Mendis,BMAJ Mendis,Sri Lanka,19,15,2,0,126.66666666666666,3,15.0,0,0,0,5.0
NLTC Perera,NLTC Perera,Sri Lanka,4,5,0,0,80.0,10,45.0,1,0,1,4.5
S Prasanna,S Prasanna,Sri Lanka,5,10,1,0,50.0,9,39.0,2,0,0,4.333333333333333
CRD Fernando,CRD Fernando,Sri Lanka,0,2,0,0,0.0,10,59.0,1,0,3,5.9
