,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
DA Warner,DA Warner,Australia,0,3,0,0,0.0,0,0.0,0,0,0,0
AJ Finch,AJ Finch,Australia,40,33,4,2,121.21212121212122,0,0.0,0,0,0,0
AT Carey,AT Carey,Australia,2,7,0,0,28.57142857142857,0,0.0,0,0,0,0
SPD Smith,SPD Smith,Australia,10,7,1,1,142.85714285714286,0,0.0,0,0,0,0
MP Stoinis,MP Stoinis,Australia,35,26,2,2,134.6153846153846,0,0.0,0,0,0,0
GJ Maxwell,GJ Maxwell,Australia,26,18,1,1,144.44444444444443,2,16.0,0,0,0,8.0
AC Agar,AC Agar,Australia,23,20,2,0,114.99999999999999,4,27.0,2,0,0,6.75
PJ Cummins,PJ Cummins,Australia,13,6,1,1,216.66666666666666,3,24.0,0,0,1,8.0
MA Starc,MA Starc,Australia,2,1,0,0,200.0,4,25.0,1,0,2,6.25
KW Richardson,KW Richardson,Australia,0,0,0,0,0,2,19.0,0,0,0,9.5
A Zampa,A Zampa,Australia,0,0,0,0,0,4,42.0,1,0,0,10.5
JC Buttler,JC Buttler,England,77,54,8,2,142.59259259259258,0,0.0,0,0,0,0
JM Bairstow,JM Bairstow,England,9,11,2,0,81.81818181818183,0,0.0,0,0,0,0
DJ Malan,DJ Malan,England,42,32,7,0,131.25,0,0.0,0,0,0,0
T Banton,T Banton,England,2,4,0,0,50.0,0,0.0,0,0,0,0
EJG Morgan,EJG Morgan,England,7,6,1,0,116.66666666666667,0,0.0,0,0,0,0
MM Ali,MM Ali,England,13,6,1,1,216.66666666666666,1,8.0,0,0,0,8.0
TK Curran,TK Curran,England,0,0,0,0,0,3,25.0,1,0,0,8.333333333333334
CJ Jordan,CJ Jordan,England,0,0,0,0,0,4,40.0,2,0,0,10.0
AU Rashid,AU Rashid,England,0,0,0,0,0,4,25.0,1,0,0,6.25
JC Archer,JC Archer,England,0,0,0,0,0,4,32.0,2,0,3,8.0
MA Wood,MA Wood,England,0,0,0,0,0,4,25.0,1,0,0,6.25
