,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AN Cook,AN Cook,England,39,91,7,0,42.857142857142854,0,0.0,0,0,0,0
H Hameed,H Hameed,England,68,187,7,1,36.36363636363637,0,0.0,0,0,0,0
JE Root,JE Root,England,93,192,9,0,48.4375,0,0.0,0,0,0,0
MM Ali,MM Ali,England,21,65,1,1,32.30769230769231,16,46.0,0,1,0,2.875
JM Bairstow,JM Bairstow,England,104,211,7,0,49.28909952606635,0,0.0,0,0,0,0
BA Stokes,BA Stokes,England,34,78,6,0,43.58974358974359,30,89.0,5,1,3,2.966666666666667
JC Buttler,JC Buttler,England,61,98,6,1,62.244897959183675,0,0.0,0,0,0,0
CR Woakes,CR Woakes,England,55,117,6,0,47.008547008547005,26,102.0,2,0,0,3.923076923076923
AU Rashid,AU Rashid,England,4,27,0,0,14.814814814814813,43,146.0,5,0,0,3.395348837209302
GJ Batty,GJ Batty,England,1,20,0,0,5.0,20,65.0,0,0,0,3.25
JM Anderson,JM Anderson,England,18,20,2,0,90.0,24,56.0,0,0,0,2.3333333333333335
M Vijay,M Vijay,India,12,46,2,0,26.08695652173913,0,0.0,0,0,0,0
PA Patel,PA Patel,India,109,139,17,1,78.41726618705036,0,0.0,0,0,0,0
CA Pujara,CA Pujara,India,76,154,12,0,49.35064935064935,0,0.0,0,0,0,0
V Kohli,V Kohli,India,68,138,9,0,49.275362318840585,0,0.0,0,0,0,0
AM Rahane,AM Rahane,India,0,6,0,0,0.0,0,0.0,0,0,0,0
KK Nair,KK Nair,India,4,4,1,0,100.0,0,0.0,0,0,0,0
R Ashwin,R Ashwin,India,72,113,11,0,63.716814159292035,45,124.0,5,0,0,2.7555555555555555
RA Jadeja,RA Jadeja,India,90,170,10,1,52.94117647058824,53,121.0,4,1,0,2.2830188679245285
J Yadav,J Yadav,India,55,141,5,0,39.00709219858156,27,70.0,4,0,0,2.5925925925925926
UT Yadav,UT Yadav,India,12,42,0,1,28.57142857142857,24,84.0,2,0,0,3.5
Mohammed Shami,Mohammed Shami,India,1,1,0,0,100.0,35,100.0,5,0,0,2.857142857142857
