,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
EC Joyce,EC Joyce,Sussex,8,30,1,0,26.666666666666668,0,0.0,0,0,0,0
LJ Wright,LJ Wright,Sussex,39,38,6,0,102.63157894736842,0,0.0,0,0,0,0
MW Machan,MW Machan,Sussex,39,44,4,1,88.63636363636364,2,12.0,0,0,0,6.0
GJ Bailey,GJ Bailey,Sussex,59,72,3,1,81.94444444444444,0,0.0,0,0,0,0
Craig Cachopa,Craig Cachopa,Sussex,0,7,0,0,0.0,0,0.0,0,0,0,0
HZ Finch,HZ Finch,Sussex,27,33,3,0,81.81818181818183,0,0.0,0,0,0,0
CJ Jordan,CJ Jordan,Sussex,1,3,0,0,33.33333333333333,8,39.0,3,1,4,4.875
LWP Wells,LWP Wells,Sussex,17,25,3,0,68.0,10,44.0,2,0,0,4.4
WAT Beer,WAT Beer,Sussex,2,3,0,0,66.66666666666666,10,29.0,1,0,2,2.9
CJ Liddle,CJ Liddle,Sussex,18,19,0,1,94.73684210526315,8,37.0,0,0,1,4.625
ME Hobden,ME Hobden,Sussex,3,7,0,0,42.857142857142854,9,49.0,0,0,4,5.444444444444445
V Chopra,V Chopra,Warwickshire,0,3,0,0,0.0,0,0.0,0,0,0,0
WTS Porterfield,WTS Porterfield,Warwickshire,100,126,13,0,79.36507936507937,0,0.0,0,0,0,0
IJL Trott,IJL Trott,Warwickshire,3,10,0,0,30.0,0,0.0,0,0,0,0
TR Ambrose,TR Ambrose,Warwickshire,34,61,4,0,55.73770491803278,0,0.0,0,0,0,0
LJ Evans,LJ Evans,Warwickshire,6,16,0,0,37.5,0,0.0,0,0,0,0
R Clarke,R Clarke,Warwickshire,2,4,0,0,50.0,6,25.0,0,0,1,4.166666666666667
A Javid,A Javid,Warwickshire,42,58,4,0,72.41379310344827,10,43.0,2,0,0,4.3
KHD Barker,KHD Barker,Warwickshire,5,5,1,0,100.0,6,28.0,1,0,1,4.666666666666667
JS Patel,JS Patel,Warwickshire,0,0,0,0,0,10,42.0,3,0,0,4.2
OJ Hannon-Dalby,OJ Hannon-Dalby,Warwickshire,0,0,0,0,0,8,46.0,3,0,0,5.75
WB Rankin,WB Rankin,Warwickshire,0,0,0,0,0,7,32.0,1,0,1,4.571428571428571
