,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
FDM Karunaratne,FDM Karunaratne,Sri Lanka,105,160,19,0,65.625,0,0.0,0,0,0,0
MDKJ Perera,MDKJ Perera,Sri Lanka,61,74,11,0,82.43243243243244,0,0.0,0,0,0,0
HDRL Thirimanne,HDRL Thirimanne,Sri Lanka,48,87,10,0,55.172413793103445,0,0.0,0,0,0,0
BKG Mendis,BKG Mendis,Sri Lanka,0,5,0,0,0.0,0,0.0,0,0,0,0
M Bhanuka,M Bhanuka,Sri Lanka,6,17,1,0,35.294117647058826,0,0.0,0,0,0,0
N Dickwella,N Dickwella,Sri Lanka,43,78,7,0,55.12820512820513,0,0.0,0,0,0,0
MD Shanaka,MD Shanaka,Sri Lanka,12,41,1,0,29.268292682926827,18,50.0,2,0,1,2.7777777777777777
PWH de Silva,PWH de Silva,Sri Lanka,45,59,7,0,76.27118644067797,7,39.0,0,0,0,5.571428571428571
PVD Chameera,PVD Chameera,Sri Lanka,22,39,4,0,56.41025641025641,14,53.0,1,0,0,3.7857142857142856
MVT Fernando,MVT Fernando,Sri Lanka,3,18,0,0,16.666666666666664,28,124.0,5,0,1,4.428571428571429
AM Fernando,AM Fernando,Sri Lanka,4,8,1,0,50.0,23,81.0,2,0,1,3.5217391304347827
D Elgar,D Elgar,South Africa,158,190,27,0,83.15789473684211,0,0.0,0,0,0,0
AK Markram,AK Markram,South Africa,41,74,4,0,55.4054054054054,0,0.0,0,0,0,0
HE van der Dussen,HE van der Dussen,South Africa,67,127,12,0,52.75590551181102,0,0.0,0,0,0,0
F du Plessis,F du Plessis,South Africa,8,15,1,0,53.333333333333336,0,0.0,0,0,0,0
Q de Kock,Q de Kock,South Africa,10,20,1,0,50.0,0,0.0,0,0,0,0
T Bavuma,T Bavuma,South Africa,19,30,3,0,63.33333333333333,0,0.0,0,0,0,0
PWA Mulder,PWA Mulder,South Africa,7,17,1,0,41.17647058823529,20,77.0,4,1,0,3.85
KA Maharaj,KA Maharaj,South Africa,2,8,0,0,25.0,0,0.0,0,0,0,0
A Nortje,A Nortje,South Africa,13,16,2,0,81.25,33,120.0,8,0,1,3.6363636363636362
L Sipamla,L Sipamla,South Africa,5,19,1,0,26.31578947368421,19,67.0,4,1,0,3.526315789473684
L Ngidi,L Ngidi,South Africa,14,18,3,0,77.77777777777779,25,88.0,4,0,0,3.52
