,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
JM Vince,JM Vince,Hampshire,63,46,8,1,136.95652173913044,0,0.0,0,0,0,0
DJM Short,DJM Short,Hampshire,30,22,4,1,136.36363636363635,2,11.0,1,0,0,5.5
LA Dawson,LA Dawson,Hampshire,0,2,0,0,0.0,4,25.0,1,0,0,6.25
C de Grandhomme,C de Grandhomme,Hampshire,32,25,0,2,128.0,0,0.0,0,0,0,0
JJ Weatherley,JJ Weatherley,Hampshire,10,6,2,0,166.66666666666669,0,0.0,0,0,0,0
LD McManus,LD McManus,Hampshire,25,13,1,2,192.30769230769232,0,0.0,0,0,0,0
JK Fuller,JK Fuller,Hampshire,4,4,0,0,100.0,0,0.0,0,0,0,0
CP Wood,CP Wood,Hampshire,1,2,0,0,50.0,4,34.0,3,0,1,8.5
SW Currie,SW Currie,Hampshire,0,0,0,0,0,3,19.0,1,0,0,6.333333333333333
MS Crane,MS Crane,Hampshire,1,1,0,0,100.0,4,35.0,2,0,0,8.75
BTJ Wheal,BTJ Wheal,Hampshire,0,0,0,0,0,3,21.0,2,0,1,7.0
T Westley,T Westley,Essex,39,30,2,1,130.0,0,0.0,0,0,0,0
AJA Wheater,AJA Wheater,Essex,0,2,0,0,0.0,0,0.0,0,0,0,0
DW Lawrence,DW Lawrence,Essex,60,45,5,1,133.33333333333331,1,13.0,0,0,0,13.0
JDS Neesham,JDS Neesham,Essex,2,5,0,0,40.0,2,15.0,0,0,1,7.5
MS Pepper,MS Pepper,Essex,3,4,0,0,75.0,0,0.0,0,0,0,0
RN ten Doeschate,RN ten Doeschate,Essex,9,5,0,1,180.0,0,0.0,0,0,0,0
PI Walter,PI Walter,Essex,4,5,0,0,80.0,1,10.0,0,0,0,10.0
SR Harmer,SR Harmer,Essex,13,10,0,1,130.0,4,26.0,2,0,0,6.5
ASS Nijjar,ASS Nijjar,Essex,8,6,0,1,133.33333333333331,4,30.0,2,0,0,7.5
S Snater,S Snater,Essex,5,3,1,0,166.66666666666669,4,41.0,1,1,0,10.25
SJ Cook,SJ Cook,Essex,0,1,0,0,0.0,4,34.0,3,0,0,8.5
