,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
RRS Cornwall,RRS Cornwall,Barbados Royals,36,21,2,4,171.42857142857142,0,0.0,0,0,0,0
KR Mayers,KR Mayers,Barbados Royals,29,20,6,0,145.0,2,14.0,1,0,2,7.0
Azam Khan,Azam Khan,Barbados Royals,51,40,4,3,127.49999999999999,0,0.0,0,0,0,0
JO Holder,JO Holder,Barbados Royals,17,19,2,0,89.47368421052632,3,14.0,1,0,0,4.666666666666667
Najibullah Zadran,Najibullah Zadran,Barbados Royals,6,12,0,0,50.0,0,0.0,0,0,0,0
C Bosch,C Bosch,Barbados Royals,7,5,1,0,140.0,1,17.0,0,0,0,17.0
DC Thomas,DC Thomas,Barbados Royals,7,3,0,1,233.33333333333334,0,0.0,0,0,0,0
Mujeeb Ur Rahman,Mujeeb Ur Rahman,Barbados Royals,1,1,0,0,100.0,3,41.0,0,0,2,13.666666666666666
OC McCoy,OC McCoy,Barbados Royals,0,0,0,0,0,2,17.0,0,0,2,8.5
J Bishop,J Bishop,Barbados Royals,0,0,0,0,0,3,27.0,0,0,0,9.0
RR Simmonds,RR Simmonds,Barbados Royals,0,0,0,0,0,2,27.0,0,0,3,13.5
BA King,BA King,Jamaica Tallawahs,83,51,13,2,162.7450980392157,0,0.0,0,0,0,0
K Lewis,K Lewis,Jamaica Tallawahs,0,1,0,0,0.0,0,0.0,0,0,0,0
SSJ Brooks,SSJ Brooks,Jamaica Tallawahs,47,33,6,2,142.42424242424244,0,0.0,0,0,0,0
R Powell,R Powell,Jamaica Tallawahs,14,13,0,1,107.6923076923077,0,0.0,0,0,0,0
RA Reifer,RA Reifer,Jamaica Tallawahs,0,0,0,0,0,1,8.0,0,0,0,8.0
FA Allen,FA Allen,Jamaica Tallawahs,0,0,0,0,0,4,24.0,3,0,1,6.0
Mohammad Nabi,Mohammad Nabi,Jamaica Tallawahs,0,0,0,0,0,3,28.0,0,0,0,9.333333333333334
Imad Wasim,Imad Wasim,Jamaica Tallawahs,0,0,0,0,0,4,18.0,1,0,1,4.5
CJ Green,CJ Green,Jamaica Tallawahs,0,0,0,0,0,2,23.0,0,0,0,11.5
NA Gordon,NA Gordon,Jamaica Tallawahs,0,0,0,0,0,4,33.0,3,0,1,8.25
M Pretorius,M Pretorius,Jamaica Tallawahs,0,0,0,0,0,2,24.0,0,0,0,12.0
