,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
NJ Selman,NJ Selman,Glamorgan,86,223,11,0,38.56502242152467,0,0.0,0,0,0,0
DL Lloyd,DL Lloyd,Glamorgan,103,149,17,0,69.12751677852349,26,110.0,3,0,0,4.230769230769231
A Balbirnie,A Balbirnie,Glamorgan,3,17,0,0,17.647058823529413,3,17.0,0,0,1,5.666666666666667
WT Root,WT Root,Glamorgan,69,142,6,0,48.59154929577465,0,0.0,0,0,0,0
KS Carlson,KS Carlson,Glamorgan,113,148,18,0,76.35135135135135,0,0.0,0,0,0,0
CB Cooke,CB Cooke,Glamorgan,193,295,24,2,65.42372881355932,0,0.0,0,0,0,0
Callum Taylor,Callum Taylor,Glamorgan,16,15,2,0,106.66666666666667,34,123.0,1,0,0,3.6176470588235294
DA Douthwaite,DA Douthwaite,Glamorgan,44,91,7,0,48.35164835164835,13,67.0,1,1,0,5.153846153846154
JAR Harris,JAR Harris,Glamorgan,17,64,1,0,26.5625,36,138.0,2,0,1,3.8333333333333335
WJ Weighell,WJ Weighell,Glamorgan,18,16,2,1,112.5,30,106.0,3,2,0,3.533333333333333
MG Hogan,MG Hogan,Glamorgan,25,14,6,0,178.57142857142858,34,130.0,3,0,0,3.823529411764706
BJ Curran,BJ Curran,Northamptonshire,60,141,6,0,42.5531914893617,0,0.0,0,0,0,0
R Vasconcelos,R Vasconcelos,Northamptonshire,193,232,27,1,83.1896551724138,0,0.0,0,0,0,0
CO Thurston,CO Thurston,Northamptonshire,1,14,0,0,7.142857142857142,0,0.0,0,0,0,0
RI Keogh,RI Keogh,Northamptonshire,146,171,23,0,85.38011695906432,6,23.0,0,0,0,3.8333333333333335
LA Procter,LA Procter,Northamptonshire,23,43,3,0,53.48837209302325,0,0.0,0,0,0,0
SA Zaib,SA Zaib,Northamptonshire,41,114,5,0,35.96491228070175,26,66.0,2,0,0,2.5384615384615383
AM Rossington,AM Rossington,Northamptonshire,76,95,7,2,80.0,0,0.0,0,0,0,0
WD Parnell,WD Parnell,Northamptonshire,54,95,7,0,56.84210526315789,34,140.0,3,0,0,4.117647058823529
GK Berg,GK Berg,Northamptonshire,69,115,7,0,60.0,44,129.0,4,0,0,2.9318181818181817
NL Buck,NL Buck,Northamptonshire,18,37,2,1,48.64864864864865,39,162.0,4,0,0,4.153846153846154
BW Sanderson,BW Sanderson,Northamptonshire,2,11,0,0,18.181818181818183,45,173.0,2,3,0,3.8444444444444446
