,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
CM Edwards,CM Edwards,England,57,64,9,0,89.0625,0,0.0,0,0,0,0
HC Knight,HC Knight,England,53,71,6,0,74.64788732394366,7,28.0,3,0,0,4.0
SJ Taylor,SJ Taylor,England,20,24,1,0,83.33333333333334,0,0.0,0,0,0,0
L Winfield,L Winfield,England,15,19,2,0,78.94736842105263,0,0.0,0,0,0,0
LS Greenway,LS Greenway,England,1,4,0,0,25.0,0,0.0,0,0,0,0
TT Beaumont,TT Beaumont,England,0,0,0,0,0,0,0.0,0,0,0,0
NR Sciver,NR Sciver,England,0,0,0,0,0,5,17.0,0,0,2,3.4
JL Gunn,JL Gunn,England,0,0,0,0,0,10,36.0,2,0,0,3.6
D Hazell,D Hazell,England,0,0,0,0,0,10,32.0,0,0,0,3.2
A Shrubsole,A Shrubsole,England,0,0,0,0,0,8,47.0,3,0,1,5.875
KH Brunt,KH Brunt,England,0,0,0,0,0,7,25.0,0,0,1,3.5714285714285716
S Mandhana,S Mandhana,India,74,99,8,0,74.74747474747475,0,0.0,0,0,0,0
MDT Kamini,MDT Kamini,India,2,13,0,0,15.384615384615385,0,0.0,0,0,0,0
KV Jain,KV Jain,India,1,7,0,0,14.285714285714285,0,0.0,0,0,0,0
M Raj,M Raj,India,34,59,6,0,57.6271186440678,0,0.0,0,0,0,0
H Kaur,H Kaur,India,8,31,0,0,25.806451612903224,2,11.0,0,0,0,5.5
VR Vanitha,VR Vanitha,India,27,37,4,0,72.97297297297297,0,0.0,0,0,0,0
J Goswami,J Goswami,India,2,7,0,0,28.57142857142857,6,21.0,1,1,1,3.5
N Niranjana,N Niranjana,India,4,8,0,0,50.0,6,42.0,0,0,0,7.0
S Pandey,S Pandey,India,21,14,3,0,150.0,6,37.0,0,0,0,6.166666666666667
E Bisht,E Bisht,India,8,7,1,0,114.28571428571428,5,20.0,1,0,0,4.0
RS Gayakwad,RS Gayakwad,India,0,0,0,0,0,5,17.0,1,0,0,3.4
