,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
SJ Mullaney,SJ Mullaney,Nottinghamshire,23,53,4,0,43.39622641509434,10,44.0,0,0,0,4.4
JD Libby,JD Libby,Nottinghamshire,46,82,7,0,56.09756097560976,0,0.0,0,0,0,0
WAR Fraine,WAR Fraine,Nottinghamshire,49,138,8,0,35.507246376811594,0,0.0,0,0,0,0
SR Patel,SR Patel,Nottinghamshire,60,59,9,1,101.69491525423729,27,101.0,2,1,1,3.740740740740741
WT Root,WT Root,Nottinghamshire,37,73,4,2,50.68493150684932,5,37.0,3,0,0,7.4
MH Wessels,MH Wessels,Nottinghamshire,28,35,6,0,80.0,0,0.0,0,0,0,0
TJ Moores,TJ Moores,Nottinghamshire,37,67,7,0,55.223880597014926,0,0.0,0,0,0,0
SCJ Broad,SCJ Broad,Nottinghamshire,4,15,0,0,26.666666666666668,18,80.0,2,5,0,4.444444444444445
LJ Fletcher,LJ Fletcher,Nottinghamshire,29,42,6,0,69.04761904761905,20,63.0,1,6,0,3.15
JT Ball,JT Ball,Nottinghamshire,29,34,4,1,85.29411764705883,23,128.0,1,1,1,5.565217391304348
HF Gurney,HF Gurney,Nottinghamshire,29,24,6,0,120.83333333333333,16,119.0,1,2,0,7.4375
RJ Burns,RJ Burns,Surrey,153,248,23,1,61.693548387096776,0,0.0,0,0,0,0
MD Stoneman,MD Stoneman,Surrey,86,83,17,0,103.6144578313253,0,0.0,0,0,0,0
SG Borthwick,SG Borthwick,Surrey,24,55,3,0,43.63636363636363,0,0.0,0,0,0,0
AJ Finch,AJ Finch,Surrey,2,8,0,0,25.0,0,0.0,0,0,0,0
BT Foakes,BT Foakes,Surrey,0,3,0,0,0.0,0,0.0,0,0,0,0
OJ Pope,OJ Pope,Surrey,30,32,6,0,93.75,0,0.0,0,0,0,0
SM Curran,SM Curran,Surrey,70,101,10,1,69.3069306930693,24,81.0,3,2,0,3.375
R Clarke,R Clarke,Surrey,111,134,21,0,82.83582089552239,22,73.0,3,0,0,3.3181818181818183
M Morkel,M Morkel,Surrey,28,37,3,1,75.67567567567568,28,120.0,9,5,2,4.285714285714286
JW Dernbach,JW Dernbach,Surrey,27,19,3,1,142.10526315789474,22,85.0,3,0,0,3.8636363636363638
A Virdi,A Virdi,Surrey,9,12,0,1,75.0,6,35.0,2,3,0,5.833333333333333
