,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
JC Buttler,JC Buttler,Rajasthan Royals,8,9,1,0,88.88888888888889,0,0.0,0,0,0,0
D Padikkal,D Padikkal,Rajasthan Royals,7,7,0,1,100.0,0,0.0,0,0,0,0
R Ashwin,R Ashwin,Rajasthan Royals,17,9,4,0,188.88888888888889,4,17.0,3,0,1,4.25
SV Samson,SV Samson,Rajasthan Royals,27,21,1,3,128.57142857142858,0,0.0,0,0,0,0
DJ Mitchell,DJ Mitchell,Rajasthan Royals,16,24,0,0,66.66666666666666,1,7.0,0,0,1,7.0
R Parag,R Parag,Rajasthan Royals,56,31,3,4,180.64516129032256,0,0.0,0,0,0,0
SO Hetmyer,SO Hetmyer,Rajasthan Royals,3,7,0,0,42.857142857142854,0,0.0,0,0,0,0
TA Boult,TA Boult,Rajasthan Royals,5,7,0,0,71.42857142857143,3,20.0,0,0,0,6.666666666666667
M Prasidh Krishna,M Prasidh Krishna,Rajasthan Royals,2,5,0,0,40.0,4,23.0,2,0,3,5.75
YS Chahal,YS Chahal,Rajasthan Royals,0,0,0,0,0,4,23.0,1,0,1,5.75
KR Sen,KR Sen,Rajasthan Royals,0,0,0,0,0,4,20.0,4,0,0,5.0
V Kohli,V Kohli,Royal Challengers Bangalore,9,10,2,0,90.0,0,0.0,0,0,0,0
F du Plessis,F du Plessis,Royal Challengers Bangalore,23,21,3,1,109.52380952380953,0,0.0,0,0,0,0
RM Patidar,RM Patidar,Royal Challengers Bangalore,16,16,0,1,100.0,0,0.0,0,0,0,0
GJ Maxwell,GJ Maxwell,Royal Challengers Bangalore,0,1,0,0,0.0,1,4.0,0,0,0,4.0
Shahbaz Ahmed,Shahbaz Ahmed,Royal Challengers Bangalore,17,27,0,1,62.96296296296296,3,35.0,0,0,2,11.666666666666666
SS Prabhudessai,SS Prabhudessai,Royal Challengers Bangalore,2,7,0,0,28.57142857142857,0,0.0,0,0,0,0
KD Karthik,KD Karthik,Royal Challengers Bangalore,6,4,1,0,150.0,0,0.0,0,0,0,0
PWH de Silva,PWH de Silva,Royal Challengers Bangalore,18,13,2,0,138.46153846153845,4,23.0,2,0,1,5.75
HV Patel,HV Patel,Royal Challengers Bangalore,8,11,0,1,72.72727272727273,4,33.0,1,0,0,8.25
Mohammed Siraj,Mohammed Siraj,Royal Challengers Bangalore,5,5,1,0,100.0,4,30.0,2,0,0,7.5
JR Hazlewood,JR Hazlewood,Royal Challengers Bangalore,0,2,0,0,0.0,4,19.0,3,0,0,4.75
