,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AJ Healy,AJ Healy,Australia,0,1,0,0,0.0,0,0.0,0,0,0,0
BL Mooney,BL Mooney,Australia,34,34,3,0,100.0,0,0.0,0,0,0,0
MM Lanning,MM Lanning,Australia,26,25,1,2,104.0,0,0.0,0,0,0,0
EA Perry,EA Perry,Australia,55,41,4,3,134.14634146341464,4,12.0,4,0,0,3.0
GM Harris,GM Harris,Australia,9,5,0,1,180.0,3,31.0,1,0,0,10.333333333333334
JL Jonassen,JL Jonassen,Australia,6,11,0,0,54.54545454545454,2,9.0,1,0,0,4.5
AJ Blackwell,AJ Blackwell,Australia,4,4,0,0,100.0,0,0.0,0,0,0,0
SJ Coyte,SJ Coyte,Australia,0,0,0,0,0,2,11.0,0,0,0,5.5
RM Farrell,RM Farrell,Australia,0,0,0,0,0,4,18.0,2,0,1,4.5
HL Ferling,HL Ferling,Australia,0,0,0,0,0,3,23.0,0,0,0,7.666666666666667
L Cheatle,L Cheatle,Australia,0,0,0,0,0,2,16.0,0,0,1,8.0
M Raj,M Raj,India,12,12,2,0,100.0,0,0.0,0,0,0,0
VR Vanitha,VR Vanitha,India,28,25,3,1,112.00000000000001,0,0.0,0,0,0,0
V Krishnamurthy,V Krishnamurthy,India,21,21,1,1,100.0,0,0.0,0,0,0,0
H Kaur,H Kaur,India,24,17,1,2,141.1764705882353,2,13.0,1,0,0,6.5
S Mandhana,S Mandhana,India,14,16,1,0,87.5,0,0.0,0,0,0,0
AA Patil,AA Patil,India,3,6,0,0,50.0,4,27.0,0,0,0,6.75
J Goswami,J Goswami,India,1,3,0,0,33.33333333333333,4,21.0,1,0,0,5.25
DB Sharma,DB Sharma,India,13,13,1,0,100.0,4,19.0,1,1,0,4.75
S Pandey,S Pandey,India,0,3,0,0,0.0,2,20.0,0,0,0,10.0
S Verma,S Verma,India,2,4,0,0,50.0,0,0.0,0,0,0,0
RS Gayakwad,RS Gayakwad,India,0,0,0,0,0,4,36.0,2,0,1,9.0
