,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
DL Lloyd,DL Lloyd,Glamorgan,7,11,1,0,63.63636363636363,0,0.0,0,0,0,0
MA Wallace,MA Wallace,Glamorgan,0,7,0,0,0.0,0,0.0,0,0,0,0
CA Ingram,CA Ingram,Glamorgan,10,7,1,1,142.85714285714286,0,0.0,0,0,0,0
AHT Donald,AHT Donald,Glamorgan,6,6,1,0,100.0,0,0.0,0,0,0,0
JA Rudolph,JA Rudolph,Glamorgan,6,7,0,0,85.71428571428571,0,0.0,0,0,0,0
GG Wagg,GG Wagg,Glamorgan,7,8,1,0,87.5,0,0.0,0,0,0,0
AG Salter,AG Salter,Glamorgan,2,4,0,0,50.0,0,0.0,0,0,0,0
CAJ Meschede,CAJ Meschede,Glamorgan,8,14,1,0,57.14285714285714,0,0.0,0,0,0,0
T van der Gugten,T van der Gugten,Glamorgan,4,4,1,0,100.0,2,13.0,0,0,0,6.5
MG Hogan,MG Hogan,Glamorgan,13,10,1,1,130.0,1,0.0,0,0,0,0.0
SW Tait,SW Tait,Glamorgan,12,7,2,0,171.42857142857142,2,13.0,1,0,1,6.5
CD Nash,CD Nash,Sussex,10,10,2,0,100.0,0,0.0,0,0,0,0
LJ Wright,LJ Wright,Sussex,5,9,0,0,55.55555555555556,0,0.0,0,0,0,0
PD Salt,PD Salt,Sussex,8,7,1,0,114.28571428571428,0,0.0,0,0,0,0
Craig Cachopa,Craig Cachopa,Sussex,0,0,0,0,0,0,0.0,0,0,0,0
MW Machan,MW Machan,Sussex,0,0,0,0,0,0,0.0,0,0,0,0
CJ Jordan,CJ Jordan,Sussex,0,0,0,0,0,2,16.0,2,1,0,8.0
JC Archer,JC Archer,Sussex,0,0,0,0,0,3,34.0,1,0,2,11.333333333333334
HZ Finch,HZ Finch,Sussex,0,0,0,0,0,0,0.0,0,0,0,0
WAT Beer,WAT Beer,Sussex,0,0,0,0,0,3,18.0,1,0,1,6.0
GHS Garton,GHS Garton,Sussex,0,0,0,0,0,3,16.0,4,1,1,5.333333333333333
TS Mills,TS Mills,Sussex,0,0,0,0,0,3,14.0,2,3,4,4.666666666666667
