,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
JA Raval,JA Raval,Northern Districts,11,10,1,0,110.00000000000001,0,0.0,0,0,0,0
TL Seifert,TL Seifert,Northern Districts,10,14,1,0,71.42857142857143,0,0.0,0,0,0,0
JF Carter,JF Carter,Northern Districts,32,28,2,0,114.28571428571428,0,0.0,0,0,0,0
C de Grandhomme,C de Grandhomme,Northern Districts,86,45,4,5,191.11111111111111,0,0.0,0,0,0,0
MJ Santner,MJ Santner,Northern Districts,0,1,0,0,0.0,4,25.0,2,0,0,6.25
HR Cooper,HR Cooper,Northern Districts,3,5,0,0,60.0,0,0.0,0,0,0,0
SC Kuggeleijn,SC Kuggeleijn,Northern Districts,3,3,0,0,100.0,4,27.0,1,0,0,6.75
A Verma,A Verma,Northern Districts,11,9,1,0,122.22222222222223,4,36.0,2,0,1,9.0
IS Sodhi,IS Sodhi,Northern Districts,8,5,1,0,160.0,4,29.0,1,0,0,7.25
JG Walker,JG Walker,Northern Districts,0,0,0,0,0,1,2.0,1,0,0,2.0
MJ Fisher,MJ Fisher,Northern Districts,0,0,0,0,0,3,34.0,1,2,3,11.333333333333334
MG Hughes,MG Hughes,Central Districts,5,7,1,0,71.42857142857143,0,0.0,0,0,0,0
BS Smith,BS Smith,Central Districts,68,53,5,2,128.30188679245282,0,0.0,0,0,0,0
D Cleaver,D Cleaver,Central Districts,6,6,1,0,100.0,0,0.0,0,0,0,0
MTMMJ Ave,MTMMJ Ave,Central Districts,12,11,2,0,109.09090909090908,0,0.0,0,0,0,0
TC Bruce,TC Bruce,Central Districts,8,7,1,0,114.28571428571428,1,10.0,0,0,0,10.0
JA Clarkson,JA Clarkson,Central Districts,20,12,0,2,166.66666666666669,1,15.0,0,0,0,15.0
DAJ Bracewell,DAJ Bracewell,Central Districts,1,3,0,0,33.33333333333333,4,33.0,1,0,1,8.25
AY Patel,AY Patel,Central Districts,11,6,2,0,183.33333333333331,2,23.0,1,0,0,11.5
JR Lennox,JR Lennox,Central Districts,6,9,1,0,66.66666666666666,4,23.0,2,0,0,5.75
SHA Rance,SHA Rance,Central Districts,10,8,0,1,125.0,4,44.0,0,0,3,11.0
BM Tickner,BM Tickner,Central Districts,0,0,0,0,0,4,20.0,3,0,0,5.0
