,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
PA Jaques,PA Jaques,Nottinghamshire,40,76,6,0,52.63157894736842,0,0.0,0,0,0,0
AD Hales,AD Hales,Nottinghamshire,20,46,4,0,43.47826086956522,0,0.0,0,0,0,0
MJ Lumb,MJ Lumb,Nottinghamshire,94,235,11,1,40.0,0,0.0,0,0,0,0
JWA Taylor,JWA Taylor,Nottinghamshire,99,244,12,0,40.57377049180328,0,0.0,0,0,0,0
SR Patel,SR Patel,Nottinghamshire,0,7,0,0,0.0,18,23.0,4,0,0,1.2777777777777777
MH Wessels,MH Wessels,Nottinghamshire,42,66,7,0,63.63636363636363,0,0.0,0,0,0,0
CMW Read,CMW Read,Nottinghamshire,105,125,15,1,84.0,0,0.0,0,0,0,0
PM Siddle,PM Siddle,Nottinghamshire,87,70,7,2,124.28571428571429,30,73.0,4,1,0,2.433333333333333
A Shahzad,A Shahzad,Nottinghamshire,12,12,1,1,100.0,17,62.0,0,3,0,3.6470588235294117
LJ Fletcher,LJ Fletcher,Nottinghamshire,29,39,3,1,74.35897435897436,12,41.0,1,2,0,3.4166666666666665
AR Adams,AR Adams,Nottinghamshire,0,4,0,0,0.0,26,83.0,4,3,0,3.1923076923076925
A Lyth,A Lyth,Yorkshire,13,59,0,0,22.033898305084744,0,0.0,0,0,0,0
AZ Lees,AZ Lees,Yorkshire,15,56,2,0,26.785714285714285,0,0.0,0,0,0,0
JA Leaning,JA Leaning,Yorkshire,56,119,6,0,47.05882352941176,0,0.0,0,0,0,0
AW Gale,AW Gale,Yorkshire,34,112,5,0,30.357142857142854,0,0.0,0,0,0,0
JM Bairstow,JM Bairstow,Yorkshire,21,56,2,0,37.5,0,0.0,0,0,0,0
AJ Finch,AJ Finch,Yorkshire,45,87,5,0,51.724137931034484,4,8.0,0,0,0,2.0
AU Rashid,AU Rashid,Yorkshire,3,9,0,0,33.33333333333333,13,73.0,2,0,0,5.615384615384615
TT Bresnan,TT Bresnan,Yorkshire,25,52,3,0,48.07692307692308,43,155.0,7,0,0,3.604651162790698
RM Pyrah,RM Pyrah,Yorkshire,45,46,7,0,97.82608695652173,15,44.0,0,0,0,2.933333333333333
SA Patterson,SA Patterson,Yorkshire,7,31,1,0,22.58064516129032,40,101.0,6,0,0,2.525
JA Brooks,JA Brooks,Yorkshire,0,0,0,0,0,39,147.0,3,0,0,3.769230769230769
