,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
RG Sharma,RG Sharma,India,2,16,0,0,12.5,0,0.0,0,0,0,0
S Dhawan,S Dhawan,India,6,13,1,0,46.15384615384615,0,0.0,0,0,0,0
Shubman Gill,Shubman Gill,India,7,11,1,0,63.63636363636363,0,0.0,0,0,0,0
AT Rayudu,AT Rayudu,India,90,113,8,4,79.64601769911505,0,0.0,0,0,0,0
MS Dhoni,MS Dhoni,India,1,6,0,0,16.666666666666664,0,0.0,0,0,0,0
V Shankar,V Shankar,India,45,64,4,0,70.3125,4,19.0,0,0,0,4.75
KM Jadhav,KM Jadhav,India,34,45,3,0,75.55555555555556,7,34.0,2,0,1,4.857142857142857
HH Pandya,HH Pandya,India,45,22,2,5,204.54545454545453,8,50.0,2,0,1,6.25
B Kumar,B Kumar,India,6,8,0,0,75.0,8,38.0,1,0,0,4.75
Mohammed Shami,Mohammed Shami,India,1,1,0,0,100.0,8,35.0,2,0,1,4.375
YS Chahal,YS Chahal,India,0,1,0,0,0.0,10,41.0,3,0,0,4.1
C Munro,C Munro,New Zealand,24,19,2,1,126.3157894736842,10,47.0,1,0,0,4.7
HM Nicholls,HM Nicholls,New Zealand,8,15,1,0,53.333333333333336,0,0.0,0,0,0,0
KS Williamson,KS Williamson,New Zealand,39,73,3,0,53.42465753424658,0,0.0,0,0,0,0
LRPL Taylor,LRPL Taylor,New Zealand,1,4,0,0,25.0,0,0.0,0,0,0,0
TWM Latham,TWM Latham,New Zealand,37,49,3,0,75.51020408163265,0,0.0,0,0,0,0
JDS Neesham,JDS Neesham,New Zealand,44,32,4,2,137.5,5,33.0,1,0,0,6.6
C de Grandhomme,C de Grandhomme,New Zealand,11,8,2,0,137.5,7,33.0,0,0,0,4.714285714285714
MJ Santner,MJ Santner,New Zealand,22,37,0,0,59.45945945945946,3,18.0,0,0,0,6.0
TD Astle,TD Astle,New Zealand,10,16,1,0,62.5,5,35.0,0,0,0,7.0
MJ Henry,MJ Henry,New Zealand,17,9,1,2,188.88888888888889,10,35.0,4,1,0,3.5
TA Boult,TA Boult,New Zealand,1,3,0,0,33.33333333333333,10,39.0,4,0,2,3.9
