,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
PA Patel,PA Patel,India,39,35,7,0,111.42857142857143,0,0.0,0,0,0,0
V Sehwag,V Sehwag,India,0,1,0,0,0.0,0,0.0,0,0,0,0
G Gambhir,G Gambhir,India,0,1,0,0,0.0,0,0.0,0,0,0,0
V Kohli,V Kohli,India,20,30,3,0,66.66666666666666,0,0.0,0,0,0,0
RG Sharma,RG Sharma,India,95,100,10,1,95.0,0,0.0,0,0,0,0
SK Raina,SK Raina,India,2,3,0,0,66.66666666666666,6,27.0,0,0,0,4.5
RA Jadeja,RA Jadeja,India,11,16,2,0,68.75,10,37.0,0,0,1,3.7
R Ashwin,R Ashwin,India,31,64,1,0,48.4375,10,33.0,2,0,2,3.3
R Vinay Kumar,R Vinay Kumar,India,3,8,0,0,37.5,8,39.0,2,0,1,4.875
A Mithun,A Mithun,India,23,16,2,2,143.75,7,47.0,1,0,1,6.714285714285714
UT Yadav,UT Yadav,India,11,10,2,0,110.00000000000001,9,75.0,1,0,0,8.333333333333334
LMP Simmons,LMP Simmons,West Indies,1,8,0,0,12.5,2,10.0,0,0,0,5.0
DP Hyatt,DP Hyatt,West Indies,20,39,1,1,51.28205128205128,0,0.0,0,0,0,0
MN Samuels,MN Samuels,West Indies,58,93,5,1,62.365591397849464,10,50.0,1,0,0,5.0
DM Bravo,DM Bravo,West Indies,26,41,2,0,63.41463414634146,0,0.0,0,0,0,0
D Ramdin,D Ramdin,West Indies,38,52,3,0,73.07692307692307,0,0.0,0,0,0,0
KA Pollard,KA Pollard,West Indies,29,32,2,1,90.625,1,4.0,0,0,0,4.0
AD Russell,AD Russell,West Indies,40,18,4,2,222.22222222222223,4,25.0,0,0,1,6.25
DJG Sammy,DJG Sammy,West Indies,41,17,5,2,241.17647058823528,1,7.0,0,0,0,7.0
KAJ Roach,KAJ Roach,West Indies,0,0,0,0,0,10,54.0,2,2,1,5.4
R Rampaul,R Rampaul,West Indies,0,0,0,0,0,9,57.0,4,1,1,6.333333333333333
SP Narine,SP Narine,West Indies,0,0,0,0,0,10,34.0,3,0,0,3.4
