,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Nurul Hasan,Nurul Hasan,Rajshahi Kings,12,13,1,0,92.3076923076923,0,0.0,0,0,0,0
Mominul Haque,Mominul Haque,Rajshahi Kings,21,28,3,0,75.0,0,0.0,0,0,0,0
Sabbir Rahman,Sabbir Rahman,Rajshahi Kings,8,9,1,0,88.88888888888889,0,0.0,0,0,0,0
JEC Franklin,JEC Franklin,Rajshahi Kings,63,27,5,4,233.33333333333334,0,0.0,0,0,0,0
DJG Sammy,DJG Sammy,Rajshahi Kings,3,3,0,0,100.0,0,0.0,0,0,0,0
SR Patel,SR Patel,Rajshahi Kings,3,4,0,0,75.0,1,5.0,0,0,0,5.0
Afif Hossain,Afif Hossain,Rajshahi Kings,0,0,0,0,0,4,21.0,5,0,0,5.25
Farhad Reza,Farhad Reza,Rajshahi Kings,0,0,0,0,0,4,36.0,0,0,0,9.0
Mehedi Hasan Miraz,Mehedi Hasan Miraz,Rajshahi Kings,0,0,0,0,0,3,15.0,1,0,0,5.0
Nazmul Islam,Nazmul Islam,Rajshahi Kings,0,0,0,0,0,4,23.0,1,0,0,5.75
KOK Williams,KOK Williams,Rajshahi Kings,0,0,0,0,0,4,11.0,2,0,0,2.75
Tamim Iqbal,Tamim Iqbal,Chittagong Vikings,0,1,0,0,0.0,0,0.0,0,0,0,0
CH Gayle,CH Gayle,Chittagong Vikings,5,15,0,0,33.33333333333333,0,0.0,0,0,0,0
Anamul Haque,Anamul Haque,Chittagong Vikings,8,8,2,0,100.0,0,0.0,0,0,0,0
Jahurul Islam,Jahurul Islam,Chittagong Vikings,13,10,3,0,130.0,0,0.0,0,0,0,0
Shoaib Malik,Shoaib Malik,Chittagong Vikings,67,54,6,3,124.07407407407408,1,9.0,0,0,0,9.0
Zakir Hasan,Zakir Hasan,Chittagong Vikings,3,8,0,0,37.5,0,0.0,0,0,0,0
Mohammad Nabi,Mohammad Nabi,Chittagong Vikings,12,7,0,1,171.42857142857142,4,30.0,0,0,1,7.5
Saqlain Sajib,Saqlain Sajib,Chittagong Vikings,1,2,0,0,50.0,3,9.0,2,0,0,3.0
Imran Khan (1),Imran Khan (1),Chittagong Vikings,0,4,0,0,0.0,3,30.0,2,0,0,10.0
Taskin Ahmed,Taskin Ahmed,Chittagong Vikings,2,11,0,0,18.181818181818183,3,34.0,0,0,0,11.333333333333334
Subashis Roy,Subashis Roy,Chittagong Vikings,0,0,0,0,0,0,0.0,0,0,0,0
