,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
O Mondlane,O Mondlane,Mozambique,2,3,0,0,66.66666666666666,0,0.0,0,0,0,0
M Matine,M Matine,Mozambique,8,14,2,0,57.14285714285714,0,0.0,0,0,0,0
C Murrombe,C Murrombe,Mozambique,10,40,1,0,25.0,0,0.0,0,0,0,0
P Cuinica,P Cuinica,Mozambique,7,11,1,0,63.63636363636363,4,24.0,0,0,7,6.0
F Guirrugo,F Guirrugo,Mozambique,7,25,1,0,28.000000000000004,0,0.0,0,0,0,0
E Moiane,E Moiane,Mozambique,2,8,0,0,25.0,0,0.0,0,0,0,0
I Chuma,I Chuma,Mozambique,0,1,0,0,0.0,2,16.0,0,0,3,8.0
C Magaia,C Magaia,Mozambique,12,11,2,0,109.09090909090908,0,0.0,0,0,0,0
A Salomao,A Salomao,Mozambique,5,11,0,0,45.45454545454545,0,0.0,0,0,0,0
A Cossa,A Cossa,Mozambique,0,0,0,0,0,4,28.0,0,1,1,7.0
O Matsolo,O Matsolo,Mozambique,0,0,0,0,0,2,12.0,0,0,1,6.0
L Mophakedi,L Mophakedi,Botswana,22,27,1,0,81.48148148148148,0,0.0,0,0,0,0
O Batisani,O Batisani,Botswana,45,44,7,0,102.27272727272727,0,0.0,0,0,0,0
G Matome,G Matome,Botswana,0,0,0,0,0,4,15.0,0,0,3,3.75
P Modimo,P Modimo,Botswana,0,0,0,0,0,3,23.0,2,0,8,7.666666666666667
S Mosweu,S Mosweu,Botswana,0,0,0,0,0,0,0.0,0,0,0,0
T Legaabile,T Legaabile,Botswana,0,0,0,0,0,4,16.0,2,0,4,4.0
B Madimabe,B Madimabe,Botswana,0,0,0,0,0,0,0.0,0,0,0,0
M Ramafifi,M Ramafifi,Botswana,0,0,0,0,0,4,3.0,2,0,1,0.75
B Mpedi,B Mpedi,Botswana,0,0,0,0,0,2,15.0,1,0,3,7.5
F Samanyika,F Samanyika,Botswana,0,0,0,0,0,0,0.0,0,0,0,0
A Mokgotlhe,A Mokgotlhe,Botswana,0,0,0,0,0,3,7.0,0,0,3,2.3333333333333335
