,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AZ Lees,AZ Lees,Durham,181,265,26,0,68.30188679245282,0,0.0,0,0,0,0
CT Steel,CT Steel,Durham,24,59,4,0,40.67796610169492,10,35.0,2,0,0,3.5
AJ Robson,AJ Robson,Durham,16,43,1,0,37.2093023255814,0,0.0,0,0,0,0
PSP Handscomb,PSP Handscomb,Durham,29,41,3,0,70.73170731707317,0,0.0,0,0,0,0
JTA Burnham,JTA Burnham,Durham,86,122,11,1,70.49180327868852,5,9.0,0,0,0,1.8
L Trevaskis,L Trevaskis,Durham,37,97,2,0,38.144329896907216,51,116.0,3,0,0,2.2745098039215685
NJ Rimmington,NJ Rimmington,Durham,25,41,3,0,60.97560975609756,24,49.0,1,0,0,2.0416666666666665
EJH Eckersley,EJH Eckersley,Durham,71,84,4,0,84.52380952380952,0,0.0,0,0,0,0
BA Raine,BA Raine,Durham,11,18,2,0,61.111111111111114,42,99.0,3,2,0,2.357142857142857
BA Carse,BA Carse,Durham,43,69,5,0,62.31884057971014,46,136.0,7,7,0,2.9565217391304346
C Rushworth,C Rushworth,Durham,0,0,0,0,0,52,113.0,2,4,0,2.173076923076923
Hassan Azad,Hassan Azad,Leicestershire,110,291,9,0,37.80068728522337,0,0.0,0,0,0,0
PJ Horton,PJ Horton,Leicestershire,87,189,8,0,46.03174603174603,0,0.0,0,0,0,0
NJ Dexter,NJ Dexter,Leicestershire,24,66,3,0,36.36363636363637,18,66.0,1,1,0,3.6666666666666665
MJ Cosgrove,MJ Cosgrove,Leicestershire,128,313,11,0,40.894568690095845,0,0.0,0,0,0,0
CN Ackermann,CN Ackermann,Leicestershire,69,190,9,0,36.31578947368421,17,84.0,0,0,0,4.9411764705882355
CJC Wright,CJC Wright,Leicestershire,32,60,3,0,53.333333333333336,23,105.0,2,0,2,4.565217391304348
HE Dearden,HE Dearden,Leicestershire,30,101,2,0,29.7029702970297,0,0.0,0,0,0,0
HJ Swindells,HJ Swindells,Leicestershire,39,92,4,0,42.391304347826086,0,0.0,0,0,0,0
GT Griffiths,GT Griffiths,Leicestershire,6,61,0,0,9.836065573770492,23,80.0,2,1,0,3.4782608695652173
WS Davis,WS Davis,Leicestershire,6,27,0,0,22.22222222222222,28,100.0,3,0,0,3.5714285714285716
Mohammad Abbas,Mohammad Abbas,Leicestershire,0,1,0,0,0.0,30,94.0,1,0,0,3.1333333333333333
