,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Mohammad Shahzad,Mohammad Shahzad,Afghanistan,18,13,2,0,138.46153846153845,0,0.0,0,0,0,0
Nawroz Mangal,Nawroz Mangal,Afghanistan,4,2,1,0,200.0,0,0.0,0,0,0,0
Mohammad Nabi,Mohammad Nabi,Afghanistan,36,23,1,2,156.52173913043478,4,32.0,0,0,0,8.0
Gulbadin Naib,Gulbadin Naib,Afghanistan,0,3,0,0,0.0,1,10.0,0,0,0,10.0
Samiullah Shenwari,Samiullah Shenwari,Afghanistan,1,2,0,0,50.0,4,23.0,3,0,2,5.75
Karim Sadiq,Karim Sadiq,Afghanistan,0,1,0,0,0.0,4,26.0,0,0,1,6.5
Noor Ali Zadran,Noor Ali Zadran,Afghanistan,0,0,0,0,0,0,0.0,0,0,0,0
Najibullah Zadran,Najibullah Zadran,Afghanistan,0,0,0,0,0,0,0.0,0,0,0,0
Shafiqullah,Shafiqullah,Afghanistan,0,0,0,0,0,0,0.0,0,0,0,0
Dawlat Zadran,Dawlat Zadran,Afghanistan,0,0,0,0,0,4,35.0,2,1,1,8.75
Shapoor Zadran,Shapoor Zadran,Afghanistan,0,0,0,0,0,3,30.0,1,0,3,10.0
A Vala,A Vala,Papua New Guinea,28,30,2,0,93.33333333333333,0,0.0,0,0,0,0
TP Ura,TP Ura,Papua New Guinea,56,50,5,2,112.00000000000001,0,0.0,0,0,0,0
K Pala,K Pala,Papua New Guinea,20,23,2,1,86.95652173913044,0,0.0,0,0,0,0
GO Jones,GO Jones,Papua New Guinea,24,9,5,0,266.66666666666663,0,0.0,0,0,0,0
CN Kent,CN Kent,Papua New Guinea,7,6,1,0,116.66666666666667,0,0.0,0,0,0,0
CJA Amini,CJA Amini,Papua New Guinea,2,2,0,0,100.0,2,16.0,1,0,2,8.0
MD Dai,MD Dai,Papua New Guinea,1,1,0,0,100.0,1,13.0,1,0,0,13.0
JNT Vare,JNT Vare,Papua New Guinea,4,2,0,0,200.0,0,0.0,0,0,0,0
CR Amini,CR Amini,Papua New Guinea,0,0,0,0,0,2,11.0,1,0,0,5.5
N Vanua,N Vanua,Papua New Guinea,0,0,0,0,0,1,5.0,1,0,0,5.0
WT Gavera,WT Gavera,Papua New Guinea,0,0,0,0,0,1,20.0,0,0,1,20.0
