,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Tamim Iqbal,Tamim Iqbal,Bangladesh,63,68,7,0,92.64705882352942,0,0.0,0,0,0,0
Junaid Siddique,Junaid Siddique,Bangladesh,21,12,5,0,175.0,0,0.0,0,0,0,0
Mohammad Ashraful,Mohammad Ashraful,Bangladesh,103,103,12,2,100.0,1,2.0,1,0,0,2.0
Raqibul Hasan,Raqibul Hasan,Bangladesh,11,26,1,0,42.30769230769231,0,0.0,0,0,0,0
Shakib Al Hasan,Shakib Al Hasan,Bangladesh,0,0,0,0,0,10,42.0,2,0,0,4.2
Mushfiqur Rahim,Mushfiqur Rahim,Bangladesh,0,0,0,0,0,0,0.0,0,0,0,0
Mahmudullah,Mahmudullah,Bangladesh,0,0,0,0,0,8,39.0,2,0,0,4.875
Naeem Islam,Naeem Islam,Bangladesh,0,0,0,0,0,3,13.0,0,0,0,4.333333333333333
Syed Rasel,Syed Rasel,Bangladesh,0,0,0,0,0,9,32.0,2,0,0,3.5555555555555554
Nazmul Hossain,Nazmul Hossain,Bangladesh,0,0,0,0,0,7,29.0,3,1,0,4.142857142857143
Enamul Haque jnr,Enamul Haque jnr,Bangladesh,0,0,0,0,0,10,43.0,0,0,0,4.3
H Masakadza,H Masakadza,Zimbabwe,0,6,0,0,0.0,3,19.0,0,0,0,6.333333333333333
MA Vermeulen,MA Vermeulen,Zimbabwe,92,128,6,0,71.875,0,0.0,0,0,0,0
CJ Chibhabha,CJ Chibhabha,Zimbabwe,7,13,1,0,53.84615384615385,7,50.0,1,1,0,7.142857142857143
BRM Taylor,BRM Taylor,Zimbabwe,20,39,1,0,51.28205128205128,0,0.0,0,0,0,0
CK Coventry,CK Coventry,Zimbabwe,19,24,1,1,79.16666666666666,0,0.0,0,0,0,0
SC Williams,SC Williams,Zimbabwe,6,14,0,0,42.857142857142854,0,0.0,0,0,0,0
S Matsikenyeri,S Matsikenyeri,Zimbabwe,9,14,1,0,64.28571428571429,0,0.0,0,0,0,0
E Chigumbura,E Chigumbura,Zimbabwe,20,18,2,1,111.11111111111111,7,33.0,1,0,3,4.714285714285714
P Utseya,P Utseya,Zimbabwe,14,16,0,0,87.5,6,31.0,0,0,1,5.166666666666667
RW Price,RW Price,Zimbabwe,11,15,0,1,73.33333333333333,7,48.0,0,0,6,6.857142857142857
AG Cremer,AG Cremer,Zimbabwe,1,1,0,0,100.0,5,30.0,0,0,1,6.0
