,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
NJ O'Brien,NJ O'Brien,Ireland,45,40,3,1,112.5,0,0.0,0,0,0,0
PR Stirling,PR Stirling,Ireland,1,2,0,0,50.0,4,20.0,1,0,0,5.0
WTS Porterfield,WTS Porterfield,Ireland,56,44,7,1,127.27272727272727,0,0.0,0,0,0,0
KJ O'Brien,KJ O'Brien,Ireland,3,4,0,0,75.0,0,0.0,0,0,0,0
A Balbirnie,A Balbirnie,Ireland,18,14,1,1,128.57142857142858,0,0.0,0,0,0,0
GC Wilson,GC Wilson,Ireland,0,0,0,0,0,0,0.0,0,0,0,0
SR Thompson,SR Thompson,Ireland,0,0,0,0,0,0,0.0,0,0,0,0
JF Mooney,JF Mooney,Ireland,0,0,0,0,0,4,23.0,3,0,2,5.75
TE Kane,TE Kane,Ireland,0,0,0,0,0,4,35.0,0,0,2,8.75
GH Dockrell,GH Dockrell,Ireland,0,0,0,0,0,4,15.0,2,0,0,3.75
AR Cusack,AR Cusack,Ireland,0,0,0,0,0,4,25.0,2,0,1,6.25
SJ Baard,SJ Baard,Namibia,12,10,1,1,120.0,0,0.0,0,0,0,0
G Snyman,G Snyman,Namibia,7,11,1,0,63.63636363636363,2,20.0,0,0,1,10.0
R van Schoor,R van Schoor,Namibia,7,11,0,0,63.63636363636363,0,0.0,0,0,0,0
JP Kotze,JP Kotze,Namibia,18,14,2,1,128.57142857142858,0,0.0,0,0,0,0
SF Burger,SF Burger,Namibia,15,23,2,0,65.21739130434783,3,13.0,1,0,0,4.333333333333333
CG Williams,CG Williams,Namibia,3,10,0,0,30.0,0,0.0,0,0,0,0
NRP Scholtz,NRP Scholtz,Namibia,11,11,1,0,100.0,0,0.0,0,0,0,0
JJ Smit,JJ Smit,Namibia,21,16,0,2,131.25,3,29.0,0,0,0,9.666666666666666
J Davidson,J Davidson,Namibia,10,8,0,1,125.0,3,16.0,1,0,1,5.333333333333333
L Klazinga,L Klazinga,Namibia,9,6,0,1,150.0,3,22.0,0,0,2,7.333333333333333
BM Scholtz,BM Scholtz,Namibia,0,0,0,0,0,4,27.0,1,0,0,6.75
