,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AZ Lees,AZ Lees,Durham,111,249,12,0,44.57831325301205,0,0.0,0,0,0,0
WA Young,WA Young,Durham,108,285,13,0,37.89473684210527,0,0.0,0,0,0,0
SG Borthwick,SG Borthwick,Durham,31,60,4,0,51.66666666666667,10,25.0,1,0,0,2.5
DG Bedingham,DG Bedingham,Durham,57,103,7,0,55.33980582524271,0,0.0,0,0,0,0
JTA Burnham,JTA Burnham,Durham,125,230,15,1,54.347826086956516,0,0.0,0,0,0,0
EJH Eckersley,EJH Eckersley,Durham,86,59,6,6,145.76271186440678,0,0.0,0,0,0,0
SW Poynter,SW Poynter,Durham,8,19,1,0,42.10526315789473,0,0.0,0,0,0,0
BA Carse,BA Carse,Durham,38,112,3,0,33.92857142857143,26,81.0,4,1,0,3.1153846153846154
BA Raine,BA Raine,Durham,8,8,1,0,100.0,27,43.0,2,0,0,1.5925925925925926
MA Wood,MA Wood,Durham,12,31,2,0,38.70967741935484,29,94.0,4,0,0,3.2413793103448274
C Rushworth,C Rushworth,Durham,2,5,0,0,40.0,39,108.0,9,1,0,2.769230769230769
DKH Mitchell,DKH Mitchell,Worcestershire,67,99,9,0,67.67676767676768,7,20.0,0,0,0,2.857142857142857
JD Libby,JD Libby,Worcestershire,60,167,7,0,35.92814371257485,0,0.0,0,0,0,0
TC Fell,TC Fell,Worcestershire,45,105,8,0,42.857142857142854,0,0.0,0,0,0,0
JA Haynes,JA Haynes,Worcestershire,32,67,3,0,47.76119402985074,0,0.0,0,0,0,0
BL D'Oliveira,BL D'Oliveira,Worcestershire,17,33,1,0,51.515151515151516,23,94.0,0,0,0,4.086956521739131
MH Wessels,MH Wessels,Worcestershire,13,38,2,0,34.21052631578947,0,0.0,0,0,0,0
OB Cox,OB Cox,Worcestershire,13,45,1,0,28.888888888888886,0,0.0,0,0,0,0
EG Barnard,EG Barnard,Worcestershire,3,17,0,0,17.647058823529413,41,101.0,1,0,0,2.4634146341463414
J Leach,J Leach,Worcestershire,47,87,5,0,54.02298850574713,41,111.0,3,2,2,2.707317073170732
JC Tongue,JC Tongue,Worcestershire,29,64,3,0,45.3125,40,98.0,7,0,0,2.45
CAJ Morris,CAJ Morris,Worcestershire,21,60,2,0,35.0,41,175.0,4,0,2,4.2682926829268295
