,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
H Patel,H Patel,Canada,0,5,0,0,0.0,5,32.0,1,0,2,6.4
R Gunasekera,R Gunasekera,Canada,72,112,3,3,64.28571428571429,0,0.0,0,0,0,0
NR Kumar,NR Kumar,Canada,6,15,0,0,40.0,0,0.0,0,0,0,0
AS Hansra,AS Hansra,Canada,24,46,3,0,52.17391304347826,6,28.0,0,0,3,4.666666666666667
Raza-ur-Rehman,Raza-ur-Rehman,Canada,70,84,11,0,83.33333333333334,5,23.0,0,0,0,4.6
Usman Limbada,Usman Limbada,Canada,30,31,4,0,96.7741935483871,0,0.0,0,0,0,0
Rizwan Cheema,Rizwan Cheema,Canada,2,4,0,0,50.0,8,41.0,0,0,0,5.125
Hamza Tariq,Hamza Tariq,Canada,0,4,0,0,0.0,0,0.0,0,0,0,0
Junaid Siddiqui,Junaid Siddiqui,Canada,0,0,0,0,0,10,38.0,1,0,2,3.8
N Dutta,N Dutta,Canada,0,0,0,0,0,6,31.0,0,0,2,5.166666666666667
H Osinde,H Osinde,Canada,0,0,0,0,0,8,34.0,2,0,2,4.25
IA Karim,IA Karim,Kenya,65,108,5,0,60.18518518518518,0,0.0,0,0,0,0
AA Obanda,AA Obanda,Kenya,26,25,3,1,104.0,0,0.0,0,0,0,0
MA Ouma,MA Ouma,Kenya,47,66,3,0,71.21212121212122,0,0.0,0,0,0,0
CO Obuya,CO Obuya,Kenya,34,35,4,0,97.14285714285714,3,25.0,0,0,3,8.333333333333334
T Mishra,T Mishra,Kenya,24,38,1,0,63.1578947368421,0,0.0,0,0,0,0
RR Patel,RR Patel,Kenya,20,14,2,0,142.85714285714286,2,22.0,0,0,0,11.0
RG Aga,RG Aga,Kenya,0,0,0,0,0,10,31.0,1,0,0,3.1
NM Odhiambo,NM Odhiambo,Kenya,0,0,0,0,0,10,38.0,2,0,1,3.8
E Otieno,E Otieno,Kenya,0,0,0,0,0,10,33.0,4,0,5,3.3
HA Varaiya,HA Varaiya,Kenya,0,0,0,0,0,10,44.0,1,0,0,4.4
JO Ngoche,JO Ngoche,Kenya,0,0,0,0,0,5,21.0,0,0,0,4.2
