,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
JL Langer,JL Langer,Australia,72,178,11,0,40.44943820224719,0,0.0,0,0,0,0
ML Hayden,ML Hayden,Australia,102,219,12,0,46.57534246575342,0,0.0,0,0,0,0
RT Ponting,RT Ponting,Australia,219,412,22,2,53.15533980582524,0,0.0,0,0,0,0
DR Martyn,DR Martyn,Australia,72,171,12,0,42.10526315789473,0,0.0,0,0,0,0
AC Gilchrist,AC Gilchrist,Australia,26,19,5,0,136.8421052631579,0,0.0,0,0,0,0
A Symonds,A Symonds,Australia,13,53,1,0,24.528301886792452,19,48.0,0,5,0,2.526315789473684
MEK Hussey,MEK Hussey,Australia,75,155,10,1,48.38709677419355,2,6.0,0,0,0,3.0
SK Warne,SK Warne,Australia,36,31,6,1,116.12903225806453,61,166.0,8,0,0,2.721311475409836
B Lee,B Lee,Australia,0,7,0,0,0.0,42,134.0,6,10,0,3.1904761904761907
MS Kasprowicz,MS Kasprowicz,Australia,7,13,0,0,53.84615384615385,26,111.0,2,12,0,4.269230769230769
SR Clark,SR Clark,Australia,13,15,2,0,86.66666666666667,39,83.0,4,1,0,2.128205128205128
AB de Villiers,AB de Villiers,South Africa,96,217,11,0,44.23963133640553,0,0.0,0,0,0,0
GC Smith,GC Smith,South Africa,40,76,5,0,52.63157894736842,0,0.0,0,0,0,0
HH Gibbs,HH Gibbs,South Africa,26,58,4,0,44.827586206896555,0,0.0,0,0,0,0
JH Kallis,JH Kallis,South Africa,121,255,18,0,47.45098039215686,29,92.0,2,0,1,3.1724137931034484
AG Prince,AG Prince,South Africa,40,98,5,0,40.816326530612244,0,0.0,0,0,0,0
JA Rudolph,JA Rudolph,South Africa,49,93,9,0,52.68817204301075,0,0.0,0,0,0,0
MV Boucher,MV Boucher,South Africa,70,199,12,0,35.175879396984925,0,0.0,0,0,0,0
SM Pollock,SM Pollock,South Africa,5,18,1,0,27.77777777777778,51,128.0,2,14,1,2.5098039215686274
N Boje,N Boje,South Africa,54,78,10,0,69.23076923076923,45,148.0,3,0,0,3.2888888888888888
A Nel,A Nel,South Africa,19,53,4,0,35.84905660377358,45,141.0,3,0,1,3.1333333333333333
M Ntini,M Ntini,South Africa,0,14,0,0,0.0,39,143.0,4,0,0,3.6666666666666665
