,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
A Lyth,A Lyth,Yorkshire,11,14,2,0,78.57142857142857,0,0.0,0,0,0,0
AZ Lees,AZ Lees,Yorkshire,90,196,11,0,45.91836734693878,0,0.0,0,0,0,0
KS Williamson,KS Williamson,Yorkshire,3,29,0,0,10.344827586206897,3,5.0,0,0,0,1.6666666666666667
AW Gale,AW Gale,Yorkshire,13,33,2,0,39.39393939393939,0,0.0,0,0,0,0
GS Ballance,GS Ballance,Yorkshire,174,256,25,2,67.96875,0,0.0,0,0,0,0
AU Rashid,AU Rashid,Yorkshire,33,48,5,0,68.75,8,18.0,1,1,0,2.25
AJ Hodd,AJ Hodd,Yorkshire,21,26,4,0,80.76923076923077,0,0.0,0,0,0,0
LE Plunkett,LE Plunkett,Yorkshire,11,12,2,0,91.66666666666666,20,82.0,2,4,0,4.1
RJ Sidebottom,RJ Sidebottom,Yorkshire,15,74,1,0,20.27027027027027,27,50.0,7,0,0,1.8518518518518519
SA Patterson,SA Patterson,Yorkshire,17,28,2,0,60.71428571428571,18,38.0,2,0,0,2.111111111111111
JA Brooks,JA Brooks,Yorkshire,37,39,6,1,94.87179487179486,33,112.0,8,0,0,3.393939393939394
SD Peters,SD Peters,Northamptonshire,20,37,3,0,54.054054054054056,0,0.0,0,0,0,0
James Middlebrook,James Middlebrook,Northamptonshire,69,152,10,0,45.39473684210527,23,68.0,1,0,0,2.9565217391304346
KJ Coetzer,KJ Coetzer,Northamptonshire,49,89,6,1,55.0561797752809,0,0.0,0,0,0,0
MNW Spriegel,MNW Spriegel,Northamptonshire,36,100,6,0,36.0,3,16.0,0,0,0,5.333333333333333
RI Newton,RI Newton,Northamptonshire,13,43,1,0,30.23255813953488,0,0.0,0,0,0,0
AJ Hall,AJ Hall,Northamptonshire,18,35,2,0,51.42857142857142,27,103.0,4,3,0,3.814814814814815
DJ Willey,DJ Willey,Northamptonshire,20,40,4,0,50.0,0,0.0,0,0,0,0
SP Crook,SP Crook,Northamptonshire,13,15,3,0,86.66666666666667,24,93.0,1,1,0,3.875
D Murphy,D Murphy,Northamptonshire,23,60,3,0,38.333333333333336,0,0.0,0,0,0,0
MA Chambers,MA Chambers,Northamptonshire,11,44,2,0,25.0,22,77.0,1,1,0,3.5
Azharullah,Azharullah,Northamptonshire,23,42,3,0,54.761904761904766,25,78.0,2,0,0,3.12
