,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
JL Langer,JL Langer,Australia,26,38,5,0,68.42105263157895,0,0.0,0,0,0,0
ML Hayden,ML Hayden,Australia,380,437,39,11,86.95652173913044,0,0.0,0,0,0,0
RT Ponting,RT Ponting,Australia,37,65,6,0,56.92307692307692,5,15.0,0,0,0,3.0
DR Martyn,DR Martyn,Australia,53,76,9,0,69.73684210526315,13,34.0,0,0,0,2.6153846153846154
SR Waugh,SR Waugh,Australia,78,124,10,1,62.903225806451616,13,36.0,0,0,1,2.769230769230769
DS Lehmann,DS Lehmann,Australia,30,48,3,1,62.5,34,64.0,3,0,0,1.8823529411764706
AC Gilchrist,AC Gilchrist,Australia,113,94,12,4,120.2127659574468,0,0.0,0,0,0,0
AJ Bichel,AJ Bichel,Australia,0,0,0,0,0,49,125.0,6,6,1,2.5510204081632653
B Lee,B Lee,Australia,0,0,0,0,0,50,144.0,4,5,3,2.88
JN Gillespie,JN Gillespie,Australia,0,0,0,0,0,29,58.0,5,0,0,2.0
SCG MacGill,SCG MacGill,Australia,0,0,0,0,0,25,64.0,2,0,0,2.56
DD Ebrahim,DD Ebrahim,Zimbabwe,33,88,5,0,37.5,0,0.0,0,0,0,0
TR Gripper,TR Gripper,Zimbabwe,53,136,6,0,38.970588235294116,26,142.0,2,0,0,5.461538461538462
MA Vermeulen,MA Vermeulen,Zimbabwe,101,214,14,1,47.19626168224299,0,0.0,0,0,0,0
SV Carlisle,SV Carlisle,Zimbabwe,37,131,6,0,28.24427480916031,0,0.0,0,0,0,0
CB Wishart,CB Wishart,Zimbabwe,54,91,7,0,59.34065934065934,0,0.0,0,0,0,0
CN Evans,CN Evans,Zimbabwe,27,80,4,0,33.75,0,0.0,0,0,0,0
T Taibu,T Taibu,Zimbabwe,18,65,1,0,27.692307692307693,0,0.0,0,0,0,0
HH Streak,HH Streak,Zimbabwe,80,252,11,0,31.746031746031743,26,131.0,0,0,0,5.038461538461538
SM Ervine,SM Ervine,Zimbabwe,59,110,8,1,53.63636363636364,31,146.0,4,0,0,4.709677419354839
AM Blignaut,AM Blignaut,Zimbabwe,22,30,5,0,73.33333333333333,28,115.0,0,3,1,4.107142857142857
RW Price,RW Price,Zimbabwe,38,116,6,0,32.758620689655174,36,187.0,0,0,0,5.194444444444445
