,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Tamim Iqbal,Tamim Iqbal,Bangladesh,31,31,3,0,100.0,0,0.0,0,0,0,0
Mohammad Ashraful,Mohammad Ashraful,Bangladesh,15,13,2,0,115.38461538461537,0,0.0,0,0,0,0
Shakib Al Hasan,Shakib Al Hasan,Bangladesh,57,33,9,0,172.72727272727272,4,26.0,1,0,0,6.5
Mushfiqur Rahim,Mushfiqur Rahim,Bangladesh,6,5,1,0,120.0,0,0.0,0,0,0,0
Mahmudullah,Mahmudullah,Bangladesh,23,15,1,2,153.33333333333334,1,6.0,0,0,1,6.0
Ziaur Rahman,Ziaur Rahman,Bangladesh,40,17,0,5,235.29411764705884,0,0.0,0,0,0,0
Nasir Hossain,Nasir Hossain,Bangladesh,8,6,0,0,133.33333333333331,0,0.0,0,0,0,0
Abdur Razzak,Abdur Razzak,Bangladesh,0,0,0,0,0,4,9.0,2,0,2,2.25
Mashrafe Mortaza,Mashrafe Mortaza,Bangladesh,0,0,0,0,0,4,36.0,0,0,1,9.0
Abul Hasan,Abul Hasan,Bangladesh,0,0,0,0,0,3,27.0,0,0,0,9.0
Elias Sunny,Elias Sunny,Bangladesh,0,0,0,0,0,4,13.0,5,0,0,3.25
WTS Porterfield,WTS Porterfield,Ireland,26,16,2,2,162.5,0,0.0,0,0,0,0
PR Stirling,PR Stirling,Ireland,4,8,0,0,50.0,4,38.0,2,0,1,9.5
EC Joyce,EC Joyce,Ireland,11,19,0,0,57.89473684210527,0,0.0,0,0,0,0
NJ O'Brien,NJ O'Brien,Ireland,8,8,0,1,100.0,0,0.0,0,0,0,0
KJ O'Brien,KJ O'Brien,Ireland,0,2,0,0,0.0,0,0.0,0,0,0,0
GC Wilson,GC Wilson,Ireland,41,36,4,1,113.88888888888889,0,0.0,0,0,0,0
JF Mooney,JF Mooney,Ireland,1,6,0,0,16.666666666666664,1,14.0,0,0,0,14.0
AR Cusack,AR Cusack,Ireland,1,7,0,0,14.285714285714285,3,34.0,0,0,0,11.333333333333334
DT Johnston,DT Johnston,Ireland,7,5,1,0,140.0,4,23.0,0,0,0,5.75
MC Sorensen,MC Sorensen,Ireland,12,13,0,1,92.3076923076923,4,42.0,2,0,0,10.5
WB Rankin,WB Rankin,Ireland,0,0,0,0,0,4,30.0,1,0,0,7.5
