,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Shykat Ali,Shykat Ali,Dhaka Dynamites,8,13,0,0,61.53846153846154,2,10.0,0,0,0,5.0
Shadman Islam,Shadman Islam,Dhaka Dynamites,10,11,0,0,90.9090909090909,0,0.0,0,0,0,0
KC Sangakkara,KC Sangakkara,Dhaka Dynamites,30,27,4,0,111.11111111111111,0,0.0,0,0,0,0
Nasir Hossain,Nasir Hossain,Dhaka Dynamites,32,31,0,2,103.2258064516129,3,19.0,1,0,0,6.333333333333333
RN ten Doeschate,RN ten Doeschate,Dhaka Dynamites,11,15,0,0,73.33333333333333,0,0.0,0,0,0,0
MN Waller,MN Waller,Dhaka Dynamites,11,10,1,0,110.00000000000001,0,0.0,0,0,0,0
Abul Hasan,Abul Hasan,Dhaka Dynamites,12,11,2,0,109.09090909090908,3,18.0,0,0,0,6.0
Farhad Reza,Farhad Reza,Dhaka Dynamites,5,4,0,0,125.0,3,26.0,2,0,2,8.666666666666666
Mustafizur Rahman,Mustafizur Rahman,Dhaka Dynamites,0,0,0,0,0,4,33.0,1,0,0,8.25
Yasir Shah,Yasir Shah,Dhaka Dynamites,0,0,0,0,0,4,26.0,2,0,0,6.5
Mosharraf Hossain,Mosharraf Hossain,Dhaka Dynamites,0,0,0,0,0,1,3.0,1,0,0,3.0
Liton Das,Liton Das,Comilla Victorians,31,34,2,0,91.17647058823529,0,0.0,0,0,0,0
Ahmed Shehzad,Ahmed Shehzad,Comilla Victorians,9,11,2,0,81.81818181818183,0,0.0,0,0,0,0
Imrul Kayes,Imrul Kayes,Comilla Victorians,7,7,1,0,100.0,0,0.0,0,0,0,0
Shoaib Malik,Shoaib Malik,Comilla Victorians,8,13,1,0,61.53846153846154,2,17.0,0,0,1,8.5
Mashrafe Mortaza,Mashrafe Mortaza,Comilla Victorians,2,5,0,0,40.0,4,18.0,1,0,0,4.5
Ashar Zaidi,Ashar Zaidi,Comilla Victorians,45,29,2,3,155.17241379310346,1,10.0,0,0,0,10.0
Alok Kapali,Alok Kapali,Comilla Victorians,10,10,1,0,100.0,1,5.0,0,0,0,5.0
Shuvagata Hom,Shuvagata Hom,Comilla Victorians,21,11,3,0,190.9090909090909,4,24.0,2,0,0,6.0
Dolar Mahmud,Dolar Mahmud,Comilla Victorians,0,0,0,0,0,0,0.0,0,0,0,0
KMDN Kulasekara,KMDN Kulasekara,Comilla Victorians,0,0,0,0,0,4,23.0,0,0,1,5.75
Abu Hider,Abu Hider,Comilla Victorians,0,0,0,0,0,4,30.0,3,0,1,7.5
