,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Tamim Iqbal,Tamim Iqbal,Bangladesh,87,212,7,0,41.0377358490566,0,0.0,0,0,0,0
Imrul Kayes,Imrul Kayes,Bangladesh,64,111,9,0,57.65765765765766,0,0.0,0,0,0,0
Mominul Haque,Mominul Haque,Bangladesh,27,50,4,0,54.0,1,0.0,0,0,0,0.0
Mahmudullah,Mahmudullah,Bangladesh,55,102,3,0,53.92156862745098,3,23.0,0,0,0,7.666666666666667
Mushfiqur Rahim,Mushfiqur Rahim,Bangladesh,87,201,9,0,43.28358208955223,0,0.0,0,0,0,0
Shakib Al Hasan,Shakib Al Hasan,Bangladesh,55,101,4,1,54.45544554455446,52,136.0,8,0,0,2.6153846153846154
Shafiul Islam,Shafiul Islam,Bangladesh,2,31,0,0,6.451612903225806,12,43.0,0,0,0,3.5833333333333335
Sabbir Rahman,Sabbir Rahman,Bangladesh,83,134,6,2,61.940298507462686,3,11.0,0,0,0,3.6666666666666665
Mehedi Hasan Miraz,Mehedi Hasan Miraz,Bangladesh,2,13,0,0,15.384615384615385,59,138.0,7,0,0,2.3389830508474576
Taijul Islam,Taijul Islam,Bangladesh,19,44,2,0,43.18181818181818,39,88.0,4,0,0,2.2564102564102564
Kamrul Islam Rabbi,Kamrul Islam Rabbi,Bangladesh,0,6,0,0,0.0,16,65.0,1,0,2,4.0625
AN Cook,AN Cook,England,16,49,1,0,32.6530612244898,0,0.0,0,0,0,0
BM Duckett,BM Duckett,England,29,69,3,0,42.028985507246375,0,0.0,0,0,0,0
JE Root,JE Root,England,41,53,5,0,77.35849056603774,2,5.0,0,0,0,2.5
GS Ballance,GS Ballance,England,10,32,1,0,31.25,0,0.0,0,0,0,0
MM Ali,MM Ali,England,82,220,8,1,37.27272727272727,36,135.0,5,0,0,3.75
BA Stokes,BA Stokes,England,103,185,6,4,55.67567567567567,25,46.0,6,0,1,1.84
JM Bairstow,JM Bairstow,England,99,221,14,0,44.79638009049774,0,0.0,0,0,0,0
CR Woakes,CR Woakes,England,55,125,6,0,44.0,14,25.0,0,0,1,1.7857142857142858
AU Rashid,AU Rashid,England,35,72,5,0,48.61111111111111,33,113.0,3,0,0,3.4242424242424243
SCJ Broad,SCJ Broad,England,23,64,4,0,35.9375,23,43.0,2,0,0,1.8695652173913044
GJ Batty,GJ Batty,England,4,27,0,0,14.814814814814813,34,116.0,4,0,0,3.411764705882353
