,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
F du Plessis,F du Plessis,Chennai Super Kings,43,34,5,2,126.47058823529412,0,0.0,0,0,0,0
M Vijay,M Vijay,Chennai Super Kings,8,11,0,0,72.72727272727273,0,0.0,0,0,0,0
SK Raina,SK Raina,Chennai Super Kings,20,19,2,0,105.26315789473684,4,22.0,0,0,0,5.5
MS Dhoni,MS Dhoni,Chennai Super Kings,26,28,1,0,92.85714285714286,0,0.0,0,0,0,0
RA Jadeja,RA Jadeja,Chennai Super Kings,44,26,4,2,169.23076923076923,0,0.0,0,0,0,0
JA Morkel,JA Morkel,Chennai Super Kings,3,3,0,0,100.0,2,22.0,0,0,1,11.0
DJ Bravo,DJ Bravo,Chennai Super Kings,5,2,1,0,250.0,3,31.0,0,0,1,10.333333333333334
S Badrinath,S Badrinath,Chennai Super Kings,0,0,0,0,0,0,0.0,0,0,0,0
KMDN Kulasekara,KMDN Kulasekara,Chennai Super Kings,0,0,0,0,0,4,38.0,1,0,1,9.5
R Ashwin,R Ashwin,Chennai Super Kings,0,0,0,0,0,4,19.0,1,0,0,4.75
VY Mahesh,VY Mahesh,Chennai Super Kings,0,0,0,0,0,3,22.0,1,0,0,7.333333333333333
RV Uthappa,RV Uthappa,Pune Warriors,10,7,0,1,142.85714285714286,0,0.0,0,0,0,0
JD Ryder,JD Ryder,Pune Warriors,73,56,7,1,130.35714285714286,0,0.0,0,0,0,0
SC Ganguly,SC Ganguly,Pune Warriors,16,16,1,0,100.0,0,0.0,0,0,0,0
MN Samuels,MN Samuels,Pune Warriors,8,15,0,0,53.333333333333336,4,29.0,0,0,1,7.25
SPD Smith,SPD Smith,Pune Warriors,44,22,4,3,200.0,0,0.0,0,0,0,0
AD Mathews,AD Mathews,Pune Warriors,0,0,0,0,0,2,18.0,1,0,0,9.0
M Manhas,M Manhas,Pune Warriors,0,0,0,0,0,0,0.0,0,0,0,0
R Sharma,R Sharma,Pune Warriors,0,0,0,0,0,3,16.0,2,0,0,5.333333333333333
M Kartik,M Kartik,Pune Warriors,0,0,0,0,0,3,18.0,0,0,0,6.0
AB Dinda,AB Dinda,Pune Warriors,0,0,0,0,0,4,30.0,1,2,0,7.5
A Nehra,A Nehra,Pune Warriors,0,0,0,0,0,4,43.0,1,0,1,10.75
