,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
SJ Mullaney,SJ Mullaney,Nottinghamshire,47,92,5,0,51.08695652173913,12,42.0,0,0,0,3.5
BRM Taylor,BRM Taylor,Nottinghamshire,59,121,6,0,48.760330578512395,0,0.0,0,0,0,0
AD Hales,AD Hales,Nottinghamshire,238,301,38,1,79.06976744186046,0,0.0,0,0,0,0
JWA Taylor,JWA Taylor,Nottinghamshire,94,190,12,0,49.473684210526315,0,0.0,0,0,0,0
SR Patel,SR Patel,Nottinghamshire,80,117,12,0,68.37606837606837,33,102.0,4,0,0,3.090909090909091
MH Wessels,MH Wessels,Nottinghamshire,61,133,7,1,45.86466165413533,0,0.0,0,0,0,0
CMW Read,CMW Read,Nottinghamshire,90,131,11,1,68.70229007633588,0,0.0,0,0,0,0
WRS Gidman,WRS Gidman,Nottinghamshire,21,77,2,0,27.27272727272727,25,75.0,1,0,0,3.0
VD Philander,VD Philander,Nottinghamshire,45,105,5,1,42.857142857142854,26,51.0,2,0,0,1.9615384615384615
JT Ball,JT Ball,Nottinghamshire,14,12,1,1,116.66666666666667,24,66.0,0,0,1,2.75
HF Gurney,HF Gurney,Nottinghamshire,0,5,0,0,0.0,29,90.0,3,0,0,3.103448275862069
AZ Lees,AZ Lees,Yorkshire,100,224,11,0,44.642857142857146,3,12.0,0,0,0,4.0
WMH Rhodes,WMH Rhodes,Yorkshire,41,62,7,0,66.12903225806451,21,70.0,3,0,0,3.3333333333333335
CA Pujara,CA Pujara,Yorkshire,57,124,9,0,45.96774193548387,0,0.0,0,0,0,0
AW Gale,AW Gale,Yorkshire,13,67,3,0,19.402985074626866,0,0.0,0,0,0,0
JA Leaning,JA Leaning,Yorkshire,116,198,12,1,58.58585858585859,17,110.0,1,0,0,6.470588235294118
RM Pyrah,RM Pyrah,Yorkshire,37,92,5,0,40.21739130434783,7,26.0,0,0,0,3.7142857142857144
AJ Hodd,AJ Hodd,Yorkshire,6,8,1,0,75.0,0,0.0,0,0,0,0
TT Bresnan,TT Bresnan,Yorkshire,34,49,6,0,69.38775510204081,43,162.0,3,0,0,3.7674418604651163
SA Patterson,SA Patterson,Yorkshire,12,35,1,0,34.285714285714285,44,110.0,4,0,0,2.5
JA Brooks,JA Brooks,Yorkshire,5,22,1,0,22.727272727272727,48,166.0,4,3,1,3.4583333333333335
MD Fisher,MD Fisher,Yorkshire,0,7,0,0,0.0,31,102.0,2,1,0,3.2903225806451615
