,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
GR Adair,GR Adair,Northern Knights,4,3,1,0,133.33333333333331,2,14.0,0,0,0,7.0
JA McCollum,JA McCollum,Northern Knights,17,14,2,1,121.42857142857142,0,0.0,0,0,0,0
HT Tector,HT Tector,Northern Knights,24,19,2,1,126.3157894736842,0,0.0,0,0,0,0
GC Wilson,GC Wilson,Northern Knights,4,9,0,0,44.44444444444444,0,0.0,0,0,0,0
MR Adair,MR Adair,Northern Knights,1,3,0,0,33.33333333333333,4,42.0,0,0,0,10.5
R Pretorius,R Pretorius,Northern Knights,7,7,1,0,100.0,2,8.0,2,0,0,4.0
SC Getkate,SC Getkate,Northern Knights,13,16,0,1,81.25,2,10.0,0,1,0,5.0
CJ van der Walt,CJ van der Walt,Northern Knights,18,18,0,1,100.0,0,0.0,0,0,0,0
DC Delany,DC Delany,Northern Knights,16,18,1,1,88.88888888888889,4,21.0,1,1,1,5.25
J Mulder,J Mulder,Northern Knights,14,13,1,0,107.6923076923077,4,24.0,1,0,1,6.0
J Manley,J Manley,Northern Knights,1,1,0,0,100.0,1,11.0,1,0,1,11.0
ST Doheny,ST Doheny,Leinster Lightning,12,11,2,0,109.09090909090908,0,0.0,0,0,0,0
KJ O'Brien,KJ O'Brien,Leinster Lightning,19,10,3,1,190.0,0,0.0,0,0,0,0
L Tucker,L Tucker,Leinster Lightning,20,26,2,0,76.92307692307693,0,0.0,0,0,0,0
C Campher,C Campher,Leinster Lightning,12,12,0,1,100.0,3,23.0,2,0,0,7.666666666666667
Simi Singh,Simi Singh,Leinster Lightning,39,34,2,1,114.70588235294117,4,15.0,3,0,1,3.75
TE Kane,TE Kane,Leinster Lightning,12,16,1,0,75.0,4,23.0,2,0,1,5.75
GH Dockrell,GH Dockrell,Leinster Lightning,10,7,0,1,142.85714285714286,4,30.0,2,0,3,7.5
J Newland,J Newland,Leinster Lightning,0,0,0,0,0,1,12.0,0,0,0,12.0
PKD Chase,PKD Chase,Leinster Lightning,0,0,0,0,0,4,22.0,1,0,0,5.5
G Ford,G Ford,Leinster Lightning,0,0,0,0,0,0,0.0,0,0,0,0
R Anders,R Anders,Leinster Lightning,0,0,0,0,0,0,0.0,0,0,0,0
