,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Anwar Arudin,Anwar Arudin,Malaysia,69,102,11,1,67.64705882352942,0,0.0,0,0,0,0
Nasir Shafiq,Nasir Shafiq,Malaysia,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
Ahmed Faiz Mohammad Noor,Ahmed Faiz Mohammad Noor,Malaysia,5,17,1,0,29.411764705882355,0,0.0,0,0,0,0
Suharril Fetri,Suharril Fetri,Malaysia,2,12,0,0,16.666666666666664,2,12.0,0,0,1,6.0
Shafiq Sharif,Shafiq Sharif,Malaysia,1,9,0,0,11.11111111111111,0,0.0,0,0,0,0
Khizar Hayat,Khizar Hayat,Malaysia,23,58,2,0,39.6551724137931,2,2.0,1,0,0,1.0
S Navaratnam,S Navaratnam,Malaysia,2,7,0,0,28.57142857142857,5,25.0,1,0,1,5.0
Aminuddin Ramly,Aminuddin Ramly,Malaysia,1,6,0,0,16.666666666666664,0,0.0,0,0,0,0
Shahrulnizam Yusof,Shahrulnizam Yusof,Malaysia,0,2,0,0,0.0,7,13.0,0,0,0,1.8571428571428572
D Duraisingam,D Duraisingam,Malaysia,23,35,2,1,65.71428571428571,5,21.0,0,0,5,4.2
Pavandeep Singh,Pavandeep Singh,Malaysia,0,11,0,0,0.0,4,16.0,0,0,1,4.0
SP Khakurel,SP Khakurel,Nepal,3,6,0,0,50.0,0,0.0,0,0,0,0
NB Budayair,NB Budayair,Nepal,42,77,5,1,54.54545454545454,0,0.0,0,0,0,0
G Malla,G Malla,Nepal,35,62,3,0,56.451612903225815,0,0.0,0,0,0,0
P Khadka,P Khadka,Nepal,1,5,0,0,20.0,9,20.0,4,0,1,2.2222222222222223
Aarif Sheikh,Aarif Sheikh,Nepal,0,0,0,0,0,0,0.0,0,0,0,0
B Regmi,B Regmi,Nepal,0,0,0,0,0,9,34.0,0,0,2,3.7777777777777777
B Bhandari,B Bhandari,Nepal,0,0,0,0,0,0,0.0,0,0,0,0
Sagar Pun,Sagar Pun,Nepal,0,0,0,0,0,9,29.0,1,0,2,3.2222222222222223
Sompal Kami,Sompal Kami,Nepal,0,0,0,0,0,2,11.0,0,0,3,5.5
SP Gauchan,SP Gauchan,Nepal,0,0,0,0,0,5,9.0,2,0,0,1.8
B Karki,B Karki,Nepal,0,0,0,0,0,10,34.0,3,0,0,3.4
