,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Jitin Singh,Jitin Singh,Tanzania,4,9,1,0,44.44444444444444,1,28.0,0,1,1,28.0
AR Patwa,AR Patwa,Tanzania,5,9,1,0,55.55555555555556,0,0.0,0,0,0,0
R Amarshi,R Amarshi,Tanzania,0,3,0,0,0.0,0,0.0,0,0,0,0
Muhammad Zafar Khan,Muhammad Zafar Khan,Tanzania,12,15,2,0,80.0,0,0.0,0,0,0,0
JK Chandubhai,JK Chandubhai,Tanzania,52,38,7,3,136.8421052631579,1,2.0,0,0,0,2.0
ZR Jaboneke,ZR Jaboneke,Tanzania,1,2,0,0,50.0,0,0.0,0,0,0,0
KN Mussa,KN Mussa,Tanzania,0,2,0,0,0.0,1,22.0,0,0,1,22.0
KZ Rehmtullah,KZ Rehmtullah,Tanzania,7,10,1,0,70.0,2,26.0,0,0,0,13.0
N Mapunda,N Mapunda,Tanzania,11,16,2,0,68.75,0,0.0,0,0,0,0
RK Kiseto,RK Kiseto,Tanzania,2,7,0,0,28.57142857142857,3,25.0,2,0,0,8.333333333333334
H Ramaiya,H Ramaiya,Tanzania,8,9,1,0,88.88888888888889,1,16.0,1,0,0,16.0
DM Gondaria,DM Gondaria,Kenya,12,6,1,1,200.0,0,0.0,0,0,0,0
AA Obanda,AA Obanda,Kenya,18,8,1,2,225.0,0,0.0,0,0,0,0
RR Patel,RR Patel,Kenya,72,28,5,8,257.14285714285717,1,4.0,0,0,0,4.0
Gurdeep Singh,Gurdeep Singh,Kenya,9,9,1,0,100.0,1,12.0,1,0,2,12.0
RN Patel,RN Patel,Kenya,1,2,0,0,50.0,0,0.0,0,0,0,0
CO Obuya,CO Obuya,Kenya,0,0,0,0,0,0,0.0,0,0,0,0
SO Ngoche,SO Ngoche,Kenya,0,0,0,0,0,4,23.0,3,0,0,5.75
NM Odhiambo,NM Odhiambo,Kenya,0,0,0,0,0,3,10.0,1,0,0,3.3333333333333335
P Kerai,P Kerai,Kenya,0,0,0,0,0,4,26.0,2,1,0,6.5
E Otieno,E Otieno,Kenya,0,0,0,0,0,4,14.0,1,0,1,3.5
E Ochieng,E Ochieng,Kenya,0,0,0,0,0,3,22.0,2,0,1,7.333333333333333
