,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
NE Bolton,NE Bolton,Australia,84,88,12,0,95.45454545454545,0,0.0,0,0,0,0
AJ Healy,AJ Healy,Australia,19,37,3,0,51.35135135135135,0,0.0,0,0,0,0
MM Lanning,MM Lanning,Australia,24,43,2,0,55.81395348837209,0,0.0,0,0,0,0
EA Perry,EA Perry,Australia,70,71,6,2,98.59154929577466,9,41.0,2,0,1,4.555555555555555
RL Haynes,RL Haynes,Australia,0,3,0,0,0.0,0,0.0,0,0,0,0
BL Mooney,BL Mooney,Australia,56,40,9,0,140.0,0,0.0,0,0,0,0
A Gardner,A Gardner,Australia,6,6,1,0,100.0,10,44.0,1,0,1,4.4
NJ Carey,NJ Carey,Australia,16,11,3,0,145.45454545454547,7,44.0,1,1,1,6.285714285714286
JL Jonassen,JL Jonassen,Australia,1,2,0,0,50.0,10,51.0,3,0,0,5.1
A Wellington,A Wellington,Australia,0,0,0,0,0,4,20.0,2,0,0,5.0
ML Schutt,ML Schutt,Australia,0,0,0,0,0,10,24.0,1,0,1,2.4
PG Raut,PG Raut,India,27,61,2,0,44.26229508196721,0,0.0,0,0,0,0
S Mandhana,S Mandhana,India,67,53,12,1,126.41509433962264,0,0.0,0,0,0,0
DB Sharma,DB Sharma,India,26,45,1,0,57.77777777777777,8,51.0,2,0,0,6.375
M Raj,M Raj,India,15,14,3,0,107.14285714285714,0,0.0,0,0,0,0
H Kaur,H Kaur,India,17,27,2,0,62.96296296296296,5,23.0,1,0,1,4.6
V Krishnamurthy,V Krishnamurthy,India,2,5,0,0,40.0,0,0.0,0,0,0,0
S Verma,S Verma,India,8,12,1,0,66.66666666666666,0,0.0,0,0,0,0
S Pandey,S Pandey,India,15,19,2,0,78.94736842105263,10,61.0,3,0,3,6.1
P Vastrakar,P Vastrakar,India,30,33,2,1,90.9090909090909,7,42.0,0,0,2,6.0
E Bisht,E Bisht,India,8,20,0,0,40.0,10,55.0,1,0,0,5.5
Poonam Yadav,Poonam Yadav,India,3,9,0,0,33.33333333333333,10,52.0,2,0,1,5.2
