,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
PW Gough,PW Gough,Jersey,9,13,1,0,69.23076923076923,2,8.0,0,0,0,4.0
EJ Farley,EJ Farley,Jersey,11,27,1,0,40.74074074074074,0,0.0,0,0,0,0
BDH Stevens,BDH Stevens,Jersey,0,3,0,0,0.0,10,42.0,0,0,0,4.2
NAT Watkins,NAT Watkins,Jersey,73,94,9,0,77.6595744680851,9,46.0,0,0,0,5.111111111111111
DA Morrison,DA Morrison,Jersey,77,93,10,0,82.79569892473118,0,0.0,0,0,0,0
ASJ Dewhurst,ASJ Dewhurst,Jersey,2,9,0,0,22.22222222222222,0,0.0,0,0,0,0
SSJ Dewhurst,SSJ Dewhurst,Jersey,3,14,0,0,21.428571428571427,2,8.0,0,0,0,4.0
CJ Bodenstein,CJ Bodenstein,Jersey,0,3,0,0,0.0,8,47.0,3,0,2,5.875
AW Hawkins-Kay,AW Hawkins-Kay,Jersey,1,1,0,0,100.0,6,33.0,1,0,1,5.5
CW Perchard,CW Perchard,Jersey,34,37,3,1,91.8918918918919,9,27.0,1,0,2,3.0
JN Duckett,JN Duckett,Jersey,2,5,0,0,40.0,1,14.0,0,0,0,14.0
AD de Lange,AD de Lange,Singapore,0,3,0,0,0.0,0,0.0,0,0,0,0
CR Kumarage,CR Kumarage,Singapore,112,140,9,2,80.0,0,0.0,0,0,0,0
CR Suryawanshi,CR Suryawanshi,Singapore,13,16,2,0,81.25,5,19.0,0,0,2,3.8
R Gaznavi,R Gaznavi,Singapore,4,10,1,0,40.0,0,0.0,0,0,0,0
C Janik,C Janik,Singapore,2,8,0,0,25.0,2,16.0,0,0,0,8.0
KB Shinde,KB Shinde,Singapore,79,99,7,0,79.7979797979798,0,0.0,0,0,0,0
M Dharmichand,M Dharmichand,Singapore,9,6,0,1,150.0,10,40.0,1,0,0,4.0
Saad Janjua,Saad Janjua,Singapore,0,0,0,0,0,6,40.0,2,0,2,6.666666666666667
Abhiraj Singh,Abhiraj Singh,Singapore,0,0,0,0,0,10,34.0,5,0,0,3.4
S Vijayakumar,S Vijayakumar,Singapore,0,0,0,0,0,10,39.0,0,0,0,3.9
Amjad Mahboob,Amjad Mahboob,Singapore,0,0,0,0,0,7,30.0,2,0,1,4.285714285714286
