,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
BA Pai,BA Pai,Gibraltar,52,52,1,1,100.0,4,18.0,2,0,1,4.5
CJ Delany,CJ Delany,Gibraltar,15,13,1,0,115.38461538461537,0,0.0,0,0,0,0
E Packard,E Packard,Gibraltar,7,7,1,0,100.0,3,26.0,0,0,1,8.666666666666666
MO Bacarese,MO Bacarese,Gibraltar,13,23,0,0,56.52173913043478,4,17.0,0,0,1,4.25
JD Freyone,JD Freyone,Gibraltar,0,4,0,0,0.0,0,0.0,0,0,0,0
MG Hunter,MG Hunter,Gibraltar,1,7,0,0,14.285714285714285,4,22.0,2,0,5,5.5
K Nestor,K Nestor,Gibraltar,13,12,1,0,108.33333333333333,0,0.0,0,0,0,0
LA Collado,LA Collado,Gibraltar,3,4,0,0,75.0,0,0.0,0,0,0,0
RJ Hatchman,RJ Hatchman,Gibraltar,0,0,0,0,0,4,33.0,0,0,0,8.25
MD Garratt,MD Garratt,Gibraltar,0,0,0,0,0,0,0.0,0,0,0,0
JA Fitzgerald,JA Fitzgerald,Gibraltar,0,0,0,0,0,0,0.0,0,0,0,0
Mian Mehmood,Mian Mehmood,Portugal,10,11,1,0,90.9090909090909,0,0.0,0,0,0,0
Arslan Ahmed,Arslan Ahmed,Portugal,0,7,0,0,0.0,0,0.0,0,0,0,0
Tariq Aziz,Tariq Aziz,Portugal,23,33,0,1,69.6969696969697,4,14.0,1,0,1,3.5
Aamer Ikram,Aamer Ikram,Portugal,19,23,0,2,82.6086956521739,0,0.0,0,0,0,0
Zohaib Sarwar,Zohaib Sarwar,Portugal,33,21,0,4,157.14285714285714,1,10.0,0,0,1,10.0
F Stoman,F Stoman,Portugal,21,17,0,1,123.52941176470588,0,0.0,0,0,0,0
Fakhrul Mohon,Fakhrul Mohon,Portugal,0,0,0,0,0,3,25.0,1,0,1,8.333333333333334
Ali Naqi,Ali Naqi,Portugal,0,0,0,0,0,2,14.0,0,0,1,7.0
Imran Khan (4),Imran Khan (4),Portugal,0,0,0,0,0,2,13.0,0,0,1,6.5
Najjam Shahzad,Najjam Shahzad,Portugal,0,0,0,0,0,4,18.0,2,0,0,4.5
P Buccimazza,P Buccimazza,Portugal,0,0,0,0,0,4,18.0,2,1,1,4.5
