match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1082616,2017,2017-04-23,Saurashtra Cricket Association Stadium,1,0.1,Kings XI Punjab,Gujarat Lions,M Vohra,HM Amla,SS Agarwal,1,0,,,,,,,,,
1082616,2017,2017-04-23,Saurashtra Cricket Association Stadium,1,0.2,Kings XI Punjab,Gujarat Lions,HM Amla,M Vohra,SS Agarwal,4,0,,,,,,,,,
1082616,2017,2017-04-23,Saurashtra Cricket Association Stadium,1,0.3,Kings XI Punjab,Gujarat Lions,HM Amla,M Vohra,SS Agarwal,1,0,,,,,,,,,
1082616,2017,2017-04-23,Saurashtra Cricket Association Stadium,1,0.4,Kings XI Punjab,Gujarat Lions,M Vohra,HM Amla,SS Agarwal,1,0,,,,,,,,,
1082616,2017,2017-04-23,Saurashtra Cricket Association Stadium,1,0.5,Kings XI Punjab,Gujarat Lions,HM Amla,M Vohra,SS Agarwal,0,0,,,,,,,,,
1082616,2017,2017-04-23,Saurashtra Cricket Association Stadium,1,0.6,Kings XI Punjab,Gujarat Lions,HM Amla,M Vohra,SS Agarwal,4,0,,,,,,,,,
1082616,2017,2017-04-23,Saurashtra Cricket Association Stadium,1,1.1,Kings XI Punjab,Gujarat Lions,M Vohra,HM Amla,NB Singh,0,0,,,,,,,,,
1082616,2017,2017-04-23,Saurashtra Cricket Association Stadium,1,1.2,Kings XI Punjab,Gujarat Lions,M Vohra,HM Amla,NB Singh,0,0,,,,,,caught,M Vohra,,
1082616,2017,2017-04-23,Saurashtra Cricket Association Stadium,1,1.3,Kings XI Punjab,Gujarat Lions,SE Marsh,HM Amla,NB Singh,0,0,,,,,,,,,
1082616,2017,2017-04-23,Saurashtra Cricket Association Stadium,1,1.4,Kings XI Punjab,Gujarat Lions,SE Marsh,HM Amla,NB Singh,4,0,,,,,,,,,
1082616,2017,2017-04-23,Saurashtra Cricket Association Stadium,1,1.5,Kings XI Punjab,Gujarat Lions,SE Marsh,HM Amla,NB Singh,0,0,,,,,,,,,
1082616,2017,2017-04-23,Saurashtra Cricket Association Stadium,1,1.6,Kings XI Punjab,Gujarat Lions,SE Marsh,HM Amla,NB Singh,1,0,,,,,,,,,
1082616,2017,2017-04-23,Saurashtra Cricket Association Stadium,1,2.1,Kings XI Punjab,Gujarat Lions,SE Marsh,HM Amla,SK Raina,0,0,,,,,,,,,
1082616,2017,2017-04-23,Saurashtra Cricket Association Stadium,1,2.2,Kings XI Punjab,Gujarat Lions,SE Marsh,HM Amla,SK Raina,0,0,,,,,,,,,
1082616,2017,2017-04-23,Saurashtra Cricket Association Stadium,1,2.3,Kings XI Punjab,Gujarat Lions,SE Marsh,HM Amla,SK Raina,0,0,,,,,,,,,
1082616,2017,2017-04-23,Saurashtra Cricket Association Stadium,1,2.4,Kings XI Punjab,Gujarat Lions,SE Marsh,HM Amla,SK Raina,1,0,,,,,,,,,
1082616,2017,2017-04-23,Saurashtra Cricket Association Stadium,1,2.5,Kings XI Punjab,Gujarat Lions,HM Amla,SE Marsh,SK Raina,4,0,,,,,,,,,
1082616,2017,2017-04-23,Saurashtra Cricket Association Stadium,1,2.6,Kings XI Punjab,Gujarat Lions,HM Amla,SE Marsh,SK Raina,1,0,,,,,,,,,
1082616,2017,2017-04-23,Saurashtra Cricket Association Stadium,1,3.1,Kings XI Punjab,Gujarat Lions,HM Amla,SE Marsh,NB Singh,0,0,,,,,,,,,
1082616,2017,2017-04-23,Saurashtra Cricket Association Stadium,1,3.2,Kings XI Punjab,Gujarat Lions,HM Amla,SE Marsh,NB Singh,0,0,,,,,,,,,
1082616,2017,2017-04-23,Saurashtra Cricket Association Stadium,1,3.3,Kings XI Punjab,Gujarat Lions,HM Amla,SE Marsh,NB Singh,1,0,,,,,,,,,
1082616,2017,2017-04-23,Saurashtra Cricket Association Stadium,1,3.4,Kings XI Punjab,Gujarat Lions,SE Marsh,HM Amla,NB Singh,1,0,,,,,,,,,
1082616,2017,2017-04-23,Saurashtra Cricket Association Stadium,1,3.5,Kings XI Punjab,Gujarat Lions,HM Amla,SE Marsh,NB Singh,0,1,,,,1,,,,,
1082616,2017,2017-04-23,Saurashtra Cricket Association Stadium,1,3.6,Kings XI Punjab,Gujarat Lions,SE Marsh,HM Amla,NB Singh,0,0,,,,,,,,,
1082616,2017,2017-04-23,Saurashtra Cricket Association Stadium,1,4.1,Kings XI Punjab,Gujarat Lions,HM Amla,SE Marsh,Basil Thampi,1,0,,,,,,,,,
1082616,2017,2017-04-23,Saurashtra Cricket Association Stadium,1,4.2,Kings XI Punjab,Gujarat Lions,SE Marsh,HM Amla,Basil Thampi,4,0,,,,,,,,,
1082616,2017,2017-04-23,Saurashtra Cricket Association Stadium,1,4.3,Kings XI Punjab,Gujarat Lions,SE Marsh,HM Amla,Basil Thampi,0,0,,,,,,,,,
1082616,2017,2017-04-23,Saurashtra Cricket Association Stadium,1,4.4,Kings XI Punjab,Gujarat Lions,SE Marsh,HM Amla,Basil Thampi,0,1,,,,1,,,,,
1082616,2017,2017-04-23,Saurashtra Cricket Association Stadium,1,4.5,Kings XI Punjab,Gujarat Lions,HM Amla,SE Marsh,Basil Thampi,1,0,,,,,,,,,
