,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
CNIM Joyce,CNIM Joyce,Ireland,43,146,4,0,29.45205479452055,0,0.0,0,0,0,0
CM Beggs,CM Beggs,Ireland,1,16,0,0,6.25,0,0.0,0,0,0,0
IMHC Joyce,IMHC Joyce,Ireland,0,3,0,0,0.0,7,21.0,2,1,3,3.0
CMA Shillington,CMA Shillington,Ireland,13,15,2,0,86.66666666666667,0,0.0,0,0,0,0
NJ Coffey,NJ Coffey,Ireland,8,18,1,0,44.44444444444444,0,0.0,0,0,0,0
JA Whelan,JA Whelan,Ireland,0,2,0,0,0.0,2,7.0,0,0,3,3.5
EAJ Richardson,EAJ Richardson,Ireland,8,31,0,0,25.806451612903224,2,13.0,0,0,2,6.5
HE Whelan,HE Whelan,Ireland,2,16,0,0,12.5,7,25.0,0,0,0,3.5714285714285716
CJ Metcalfe,CJ Metcalfe,Ireland,6,12,1,0,50.0,7,27.0,1,0,2,3.857142857142857
JC Carroll,JC Carroll,Ireland,0,7,0,0,0.0,0,0.0,0,0,0,0
MT Herbert,MT Herbert,Ireland,1,22,0,0,4.545454545454546,3,15.0,0,0,0,5.0
OV Anderson,OV Anderson,South Africa,46,89,4,0,51.68539325842697,0,0.0,0,0,0,0
M Terblanche,M Terblanche,South Africa,6,12,1,0,50.0,0,0.0,0,0,0,0
C Brits,C Brits,South Africa,3,16,0,0,18.75,0,0.0,0,0,0,0
SM Benade,SM Benade,South Africa,15,27,3,0,55.55555555555556,8,12.0,2,0,3,1.5
A Minny,A Minny,South Africa,27,23,4,0,117.3913043478261,0,0.0,0,0,0,0
T Chetty,T Chetty,South Africa,0,0,0,0,0,0,0.0,0,0,0,0
AE Smith,AE Smith,South Africa,0,0,0,0,0,9,29.0,2,0,6,3.2222222222222223
D Devnarain,D Devnarain,South Africa,0,0,0,0,0,6,22.0,1,1,2,3.6666666666666665
SA Fritz,SA Fritz,South Africa,0,0,0,0,0,10,21.0,1,0,1,2.1
APC Kilowan,APC Kilowan,South Africa,0,0,0,0,0,5,6.0,1,0,2,1.2
S Loubser,S Loubser,South Africa,0,0,0,0,0,10,12.0,3,0,1,1.2
