,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Mohammad Hafeez,Mohammad Hafeez,Pakistan,11,35,1,0,31.428571428571427,10,40.0,0,0,0,4.0
Nasir Jamshed,Nasir Jamshed,Pakistan,18,25,3,0,72.0,0,0.0,0,0,0,0
Younis Khan,Younis Khan,Pakistan,2,11,0,0,18.181818181818183,0,0.0,0,0,0,0
Misbah-ul-Haq,Misbah-ul-Haq,Pakistan,72,93,9,1,77.41935483870968,0,0.0,0,0,0,0
Umar Akmal,Umar Akmal,Pakistan,77,72,7,2,106.94444444444444,0,0.0,0,0,0,0
Hammad Azam,Hammad Azam,Pakistan,4,5,1,0,80.0,4,21.0,1,0,0,5.25
Shahid Afridi,Shahid Afridi,Pakistan,0,0,0,0,0,6,32.0,0,0,0,5.333333333333333
Sarfraz Ahmed,Sarfraz Ahmed,Pakistan,0,0,0,0,0,0,0.0,0,0,0,0
Umar Gul,Umar Gul,Pakistan,0,0,0,0,0,8,20.0,2,0,2,2.5
Saeed Ajmal,Saeed Ajmal,Pakistan,0,0,0,0,0,9,27.0,3,0,0,3.0
Aizaz Cheema,Aizaz Cheema,Pakistan,0,0,0,0,0,9,43.0,4,0,2,4.777777777777778
DPMD Jayawardene,DPMD Jayawardene,Sri Lanka,12,15,1,0,80.0,0,0.0,0,0,0,0
TM Dilshan,TM Dilshan,Sri Lanka,20,20,4,0,100.0,2,13.0,0,0,0,6.5
KC Sangakkara,KC Sangakkara,Sri Lanka,71,92,4,1,77.17391304347827,0,0.0,0,0,0,0
LD Chandimal,LD Chandimal,Sri Lanka,0,4,0,0,0.0,0,0.0,0,0,0,0
HDRL Thirimanne,HDRL Thirimanne,Sri Lanka,7,18,0,0,38.88888888888889,0,0.0,0,0,0,0
WU Tharanga,WU Tharanga,Sri Lanka,57,74,4,0,77.02702702702703,0,0.0,0,0,0,0
MF Maharoof,MF Maharoof,Sri Lanka,2,8,0,0,25.0,7,23.0,1,0,2,3.2857142857142856
KMDN Kulasekara,KMDN Kulasekara,Sri Lanka,4,16,1,0,25.0,7,22.0,0,0,0,3.142857142857143
S Prasanna,S Prasanna,Sri Lanka,5,17,0,0,29.411764705882355,8,49.0,1,0,0,6.125
SL Malinga,SL Malinga,Sri Lanka,1,6,0,0,16.666666666666664,8,44.0,0,0,0,5.5
RAS Lakmal,RAS Lakmal,Sri Lanka,0,4,0,0,0.0,8,37.0,2,2,0,4.625
