,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
G Gambhir,G Gambhir,India,62,62,6,0,100.0,0,0.0,0,0,0,0
V Sehwag,V Sehwag,India,89,77,13,1,115.5844155844156,0,0.0,0,0,0,0
Yuvraj Singh,Yuvraj Singh,India,55,54,3,3,101.85185185185186,4,17.0,1,0,0,4.25
YK Pathan,YK Pathan,India,3,13,0,0,23.076923076923077,2,11.0,0,0,0,5.5
RG Sharma,RG Sharma,India,9,27,0,0,33.33333333333333,0,0.0,0,0,0,0
MS Dhoni,MS Dhoni,India,24,23,5,0,104.34782608695652,0,0.0,0,0,0,0
SK Raina,SK Raina,India,26,22,0,2,118.18181818181819,0,0.0,0,0,0,0
IK Pathan,IK Pathan,India,18,18,1,0,100.0,6,38.0,0,0,0,6.333333333333333
P Kumar,P Kumar,India,6,7,0,0,85.71428571428571,9,53.0,4,0,0,5.888888888888889
PP Chawla,PP Chawla,India,0,2,0,0,0.0,9,40.0,4,0,0,4.444444444444445
I Sharma,I Sharma,India,0,0,0,0,0,6,28.0,1,0,0,4.666666666666667
Salman Butt,Salman Butt,Pakistan,9,8,0,1,112.5,0,0.0,0,0,0,0
Kamran Akmal,Kamran Akmal,Pakistan,38,35,4,2,108.57142857142857,0,0.0,0,0,0,0
Younis Khan,Younis Khan,Pakistan,0,1,0,0,0.0,1,2.0,0,0,0,2.0
Mohammad Yousuf,Mohammad Yousuf,Pakistan,11,11,2,0,100.0,0,0.0,0,0,0,0
Misbah-ul-Haq,Misbah-ul-Haq,Pakistan,24,28,5,0,85.71428571428571,0,0.0,0,0,0,0
Shoaib Malik,Shoaib Malik,Pakistan,53,67,3,1,79.1044776119403,0,0.0,0,0,0,0
Shahid Afridi,Shahid Afridi,Pakistan,23,19,3,0,121.05263157894737,10,52.0,2,0,4,5.2
Sohail Tanvir,Sohail Tanvir,Pakistan,6,12,0,0,50.0,10,57.0,1,0,1,5.7
Umar Gul,Umar Gul,Pakistan,7,9,0,1,77.77777777777779,10,61.0,3,0,3,6.1
Iftikhar Anjum,Iftikhar Anjum,Pakistan,16,19,2,0,84.21052631578947,10,63.0,0,0,1,6.3
Wahab Riaz,Wahab Riaz,Pakistan,0,5,0,0,0.0,9,86.0,2,3,6,9.555555555555555
