,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
KS Leverock,KS Leverock,Bermuda,8,15,1,0,53.333333333333336,0,0.0,0,0,0,0
DA Minors,DA Minors,Bermuda,22,19,4,0,115.78947368421053,0,0.0,0,0,0,0
T Manders,T Manders,Bermuda,37,73,2,0,50.68493150684932,0,0.0,0,0,0,0
DMW Rawlins,DMW Rawlins,Bermuda,23,36,4,0,63.888888888888886,10,21.0,3,0,0,2.1
DC Stovell,DC Stovell,Bermuda,11,20,1,0,55.00000000000001,10,55.0,1,0,0,5.5
JJ Tucker,JJ Tucker,Bermuda,25,39,2,0,64.1025641025641,10,41.0,1,0,0,4.1
OL Pitcher,OL Pitcher,Bermuda,32,51,2,0,62.745098039215684,6,22.0,1,0,1,3.6666666666666665
S Bremar,S Bremar,Bermuda,0,2,0,0,0.0,0,0.0,0,0,0,0
JA DeSilva,JA DeSilva,Bermuda,14,15,1,1,93.33333333333333,2,15.0,0,0,0,7.5
GH Maybury,GH Maybury,Bermuda,1,5,0,0,20.0,4,18.0,1,0,0,4.5
C Outerbridge,C Outerbridge,Bermuda,21,28,2,0,75.0,8,46.0,1,1,0,5.75
Manpreet Singh,Manpreet Singh,Italy,45,68,3,1,66.17647058823529,0,0.0,0,0,0,0
MMBRSTC Wanigaratne,MMBRSTC Wanigaratne,Italy,26,31,5,0,83.87096774193549,8,31.0,2,0,0,3.875
GP Meade,GP Meade,Italy,11,24,1,0,45.83333333333333,6,32.0,0,1,0,5.333333333333333
A Bonora,A Bonora,Italy,26,68,1,0,38.23529411764706,0,0.0,0,0,0,0
DG Crowley,DG Crowley,Italy,19,31,0,0,61.29032258064516,10,29.0,1,0,0,2.9
CS Sandri,CS Sandri,Italy,16,19,0,1,84.21052631578947,10,48.0,2,1,2,4.8
BBJL Perera,BBJL Perera,Italy,39,30,4,1,130.0,0,0.0,0,0,0,0
Fida Hussain,Fida Hussain,Italy,30,26,1,1,115.38461538461537,0,0.0,0,0,0,0
L di Giglio,L di Giglio,Italy,3,4,0,0,75.0,6,36.0,0,0,1,6.0
Charanjeet Singh,Charanjeet Singh,Italy,0,0,0,0,0,10,24.0,4,1,0,2.4
M Morettini,M Morettini,Italy,0,0,0,0,0,0,0.0,0,0,0,0
