,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
WJ Pucovski,WJ Pucovski,Victoria,9,55,0,0,16.363636363636363,0,0.0,0,0,0,0
MS Harris,MS Harris,Victoria,127,261,18,0,48.65900383141762,0,0.0,0,0,0,0
PSP Handscomb,PSP Handscomb,Victoria,142,211,15,1,67.29857819905213,0,0.0,0,0,0,0
NJ Maddinson,NJ Maddinson,Victoria,34,66,2,3,51.515151515151516,0,0.0,0,0,0,0
MW Short,MW Short,Victoria,15,41,1,0,36.58536585365854,7,20.0,0,0,0,2.857142857142857
SB Harper,SB Harper,Victoria,47,92,5,0,51.08695652173913,0,0.0,0,0,0,0
W Sutherland,W Sutherland,Victoria,140,237,12,4,59.07172995780591,40,99.0,4,1,0,2.475
F O'Neill,F O'Neill,Victoria,38,85,2,1,44.70588235294118,28,62.0,4,0,0,2.2142857142857144
M Perry,M Perry,Victoria,22,36,4,0,61.111111111111114,34,107.0,1,1,3,3.1470588235294117
SM Boland,SM Boland,Victoria,24,34,5,0,70.58823529411765,45,109.0,6,1,1,2.422222222222222
JM Holland,JM Holland,Victoria,28,37,4,0,75.67567567567568,26,35.0,2,0,0,1.3461538461538463
J Weatherald,J Weatherald,South Australia,53,72,11,0,73.61111111111111,0,0.0,0,0,0,0
HJ Hunt,HJ Hunt,South Australia,100,366,11,0,27.322404371584703,0,0.0,0,0,0,0
JM Carder,JM Carder,South Australia,25,43,5,0,58.139534883720934,0,0.0,0,0,0,0
TM Head,TM Head,South Australia,82,150,11,1,54.666666666666664,1,1.0,0,0,0,1.0
JS Lehmann,JS Lehmann,South Australia,33,62,6,0,53.2258064516129,0,0.0,0,0,0,0
AT Carey,AT Carey,South Australia,72,140,7,1,51.42857142857142,0,0.0,0,0,0,0
NA McSweeney,NA McSweeney,South Australia,17,65,2,0,26.153846153846157,25,110.0,1,0,0,4.4
WA Agar,WA Agar,South Australia,38,93,6,0,40.86021505376344,42,127.0,3,1,2,3.0238095238095237
DMK Grant,DMK Grant,South Australia,1,58,0,0,1.7241379310344827,39,155.0,5,1,1,3.9743589743589745
HNA Conway,HNA Conway,South Australia,0,21,0,0,0.0,36,95.0,1,0,1,2.638888888888889
JS Buckingham,JS Buckingham,South Australia,4,10,1,0,40.0,49,145.0,7,1,0,2.9591836734693877
