,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Javed Omar,Javed Omar,Bangladesh,35,63,6,0,55.55555555555556,0,0.0,0,0,0,0
Nafees Iqbal,Nafees Iqbal,Bangladesh,40,150,5,0,26.666666666666668,0,0.0,0,0,0,0
Habibul Bashar,Habibul Bashar,Bangladesh,41,80,4,0,51.24999999999999,0,0.0,0,0,0,0
Shahriar Nafees,Shahriar Nafees,Bangladesh,65,137,10,0,47.44525547445255,0,0.0,0,0,0,0
Mohammad Ashraful,Mohammad Ashraful,Bangladesh,137,187,15,3,73.2620320855615,5,33.0,0,0,0,6.6
Khaled Mashud,Khaled Mashud,Bangladesh,21,105,1,0,20.0,0,0.0,0,0,0,0
Alok Kapali,Alok Kapali,Bangladesh,25,42,4,0,59.523809523809526,3,12.0,0,0,0,4.0
Mohammad Rafique,Mohammad Rafique,Bangladesh,57,82,6,2,69.51219512195121,37,104.0,2,1,0,2.810810810810811
Shahadat Hossain,Shahadat Hossain,Bangladesh,13,40,2,0,32.5,30,122.0,4,6,1,4.066666666666666
Enamul Haque jnr,Enamul Haque jnr,Bangladesh,4,25,0,0,16.0,33,126.0,4,6,0,3.8181818181818183
Syed Rasel,Syed Rasel,Bangladesh,3,14,0,0,21.428571428571427,26,93.0,2,0,1,3.576923076923077
MG Vandort,MG Vandort,Sri Lanka,64,108,10,0,59.25925925925925,0,0.0,0,0,0,0
WU Tharanga,WU Tharanga,Sri Lanka,61,83,12,0,73.49397590361446,0,0.0,0,0,0,0
KC Sangakkara,KC Sangakkara,Sri Lanka,115,177,14,1,64.97175141242938,0,0.0,0,0,0,0
DPMD Jayawardene,DPMD Jayawardene,Sri Lanka,53,65,8,1,81.53846153846153,0,0.0,0,0,0,0
TM Dilshan,TM Dilshan,Sri Lanka,22,32,4,0,68.75,2,12.0,0,0,0,6.0
TT Samaraweera,TT Samaraweera,Sri Lanka,58,143,7,0,40.55944055944056,0,0.0,0,0,0,0
CRD Fernando,CRD Fernando,Sri Lanka,6,17,1,0,35.294117647058826,21,60.0,2,9,4,2.857142857142857
M Muralitharan,M Muralitharan,Sri Lanka,5,7,1,0,71.42857142857143,51,141.0,9,3,0,2.764705882352941
HMCM Bandara,HMCM Bandara,Sri Lanka,19,52,2,0,36.53846153846153,33,116.0,4,0,0,3.515151515151515
MF Maharoof,MF Maharoof,Sri Lanka,72,133,10,1,54.13533834586466,13,42.0,1,3,0,3.230769230769231
SL Malinga,SL Malinga,Sri Lanka,0,1,0,0,0.0,30,98.0,4,6,2,3.2666666666666666
