,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
NLJ Browne,NLJ Browne,Essex,0,0,0,0,0,0,0.0,0,0,0,0
JD Ryder,JD Ryder,Essex,0,0,0,0,0,0,0.0,0,0,0,0
T Westley,T Westley,Essex,0,0,0,0,0,0,0.0,0,0,0,0
DW Lawrence,DW Lawrence,Essex,0,0,0,0,0,3,29.0,1,0,2,9.666666666666666
RS Bopara,RS Bopara,Essex,0,0,0,0,0,2,23.0,0,0,1,11.5
Ashar Zaidi,Ashar Zaidi,Essex,0,0,0,0,0,0,0.0,0,0,0,0
RN ten Doeschate,RN ten Doeschate,Essex,0,0,0,0,0,4,27.0,1,0,0,6.75
JS Foster,JS Foster,Essex,0,0,0,0,0,0,0.0,0,0,0,0
GR Napier,GR Napier,Essex,0,0,0,0,0,3,43.0,1,0,1,14.333333333333334
DD Masters,DD Masters,Essex,0,0,0,0,0,4,16.0,1,0,0,4.0
MR Quinn,MR Quinn,Essex,0,0,0,0,0,4,44.0,1,0,0,11.0
DL Lloyd,DL Lloyd,Glamorgan,23,14,4,1,164.28571428571428,0,0.0,0,0,0,0
MA Wallace,MA Wallace,Glamorgan,11,17,0,0,64.70588235294117,0,0.0,0,0,0,0
CA Ingram,CA Ingram,Glamorgan,101,56,6,7,180.35714285714286,0,0.0,0,0,0,0
AHT Donald,AHT Donald,Glamorgan,12,11,2,0,109.09090909090908,0,0.0,0,0,0,0
JA Rudolph,JA Rudolph,Glamorgan,28,19,2,1,147.36842105263156,0,0.0,0,0,0,0
GG Wagg,GG Wagg,Glamorgan,2,1,0,0,200.0,0,0.0,0,0,0,0
AG Salter,AG Salter,Glamorgan,1,2,0,0,50.0,0,0.0,0,0,0,0
CAJ Meschede,CAJ Meschede,Glamorgan,0,0,0,0,0,0,0.0,0,0,0,0
T van der Gugten,T van der Gugten,Glamorgan,0,0,0,0,0,0,0.0,0,0,0,0
NJ Selman,NJ Selman,Glamorgan,0,0,0,0,0,0,0.0,0,0,0,0
SW Tait,SW Tait,Glamorgan,0,0,0,0,0,0,0.0,0,0,0,0
