,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
G Gambhir,G Gambhir,India,31,41,2,0,75.60975609756098,0,0.0,0,0,0,0
AM Rahane,AM Rahane,India,0,1,0,0,0.0,0,0.0,0,0,0,0
PA Patel,PA Patel,India,0,1,0,0,0.0,0,0.0,0,0,0,0
MK Tiwary,MK Tiwary,India,104,126,10,1,82.53968253968253,1,15.0,0,0,0,15.0
V Kohli,V Kohli,India,80,86,5,0,93.02325581395348,1,11.0,0,0,0,11.0
RG Sharma,RG Sharma,India,21,26,1,0,80.76923076923077,0,0.0,0,0,0,0
SK Raina,SK Raina,India,16,12,2,0,133.33333333333331,7,24.0,1,0,1,3.4285714285714284
IK Pathan,IK Pathan,India,4,10,0,0,40.0,9,42.0,2,0,5,4.666666666666667
RA Jadeja,RA Jadeja,India,0,0,0,0,0,10,62.0,4,0,0,6.2
A Mithun,A Mithun,India,0,0,0,0,0,7,32.0,2,0,3,4.571428571428571
R Sharma,R Sharma,India,0,0,0,0,0,10,45.0,1,0,0,4.5
LMP Simmons,LMP Simmons,West Indies,0,1,0,0,0.0,0,0.0,0,0,0,0
KOA Powell,KOA Powell,West Indies,15,16,3,0,93.75,0,0.0,0,0,0,0
MN Samuels,MN Samuels,West Indies,6,12,1,0,50.0,9,54.0,1,0,1,6.0
JN Mohammed,JN Mohammed,West Indies,2,21,0,0,9.523809523809524,0,0.0,0,0,0,0
D Ramdin,D Ramdin,West Indies,14,21,1,0,66.66666666666666,0,0.0,0,0,0,0
KA Pollard,KA Pollard,West Indies,119,110,4,10,108.18181818181817,2,14.0,0,0,1,7.0
AD Russell,AD Russell,West Indies,53,42,5,3,126.19047619047619,6,31.0,0,0,0,5.166666666666667
DJG Sammy,DJG Sammy,West Indies,3,14,0,0,21.428571428571427,5,28.0,0,0,0,5.6
SP Narine,SP Narine,West Indies,8,15,1,0,53.333333333333336,10,41.0,2,0,0,4.1
KAJ Roach,KAJ Roach,West Indies,0,15,0,0,0.0,8,46.0,2,2,0,5.75
A Martin,A Martin,West Indies,0,0,0,0,0,10,47.0,2,0,0,4.7
