,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
KD Karthik,KD Karthik,India,27,34,5,0,79.41176470588235,0,0.0,0,0,0,0
NV Ojha,NV Ojha,India,1,7,0,0,14.285714285714285,0,0.0,0,0,0,0
V Kohli,V Kohli,India,68,95,5,0,71.57894736842105,0,0.0,0,0,0,0
YK Pathan,YK Pathan,India,44,41,6,1,107.31707317073172,4,32.0,0,0,0,8.0
RG Sharma,RG Sharma,India,32,40,1,0,80.0,0,0.0,0,0,0,0
SK Raina,SK Raina,India,19,18,2,0,105.55555555555556,0,0.0,0,0,0,0
RA Jadeja,RA Jadeja,India,19,26,0,1,73.07692307692307,10,54.0,0,0,0,5.4
R Ashwin,R Ashwin,India,38,32,4,1,118.75,10,50.0,2,0,0,5.0
Pankaj Singh,Pankaj Singh,India,3,3,0,0,100.0,7,45.0,0,1,1,6.428571428571429
AB Dinda,AB Dinda,India,0,1,0,0,0.0,8,42.0,1,0,0,5.25
PP Ojha,PP Ojha,India,5,4,1,0,125.0,10,43.0,1,0,0,4.3
WU Tharanga,WU Tharanga,Sri Lanka,27,38,4,1,71.05263157894737,0,0.0,0,0,0,0
TM Dilshan,TM Dilshan,Sri Lanka,21,19,4,0,110.5263157894737,2,5.0,1,0,0,2.5
LD Chandimal,LD Chandimal,Sri Lanka,111,118,6,5,94.0677966101695,0,0.0,0,0,0,0
CK Kapugedera,CK Kapugedera,Sri Lanka,42,60,2,1,70.0,0,0.0,0,0,0,0
BMAJ Mendis,BMAJ Mendis,Sri Lanka,35,35,4,0,100.0,6,29.0,0,0,1,4.833333333333333
TT Samaraweera,TT Samaraweera,Sri Lanka,28,21,3,0,133.33333333333331,0,0.0,0,0,0,0
BAW Mendis,BAW Mendis,Sri Lanka,0,0,0,0,0,10,54.0,0,0,0,5.4
KMDN Kulasekara,KMDN Kulasekara,Sri Lanka,0,0,0,0,0,9,47.0,1,0,0,5.222222222222222
S Randiv,S Randiv,Sri Lanka,0,0,0,0,0,10,38.0,2,0,0,3.8
NLTC Perera,NLTC Perera,Sri Lanka,0,0,0,0,0,4,33.0,1,0,1,8.25
T Thushara,T Thushara,Sri Lanka,0,0,0,0,0,9,57.0,4,1,4,6.333333333333333
