,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
ML Hayden,ML Hayden,Australia,8,17,2,0,47.05882352941176,0,0.0,0,0,0,0
SM Katich,SM Katich,Australia,141,262,17,0,53.81679389312977,0,0.0,0,0,0,0
RT Ponting,RT Ponting,Australia,21,34,2,0,61.76470588235294,0,0.0,0,0,0,0
MEK Hussey,MEK Hussey,Australia,35,82,4,0,42.68292682926829,0,0.0,0,0,0,0
MJ Clarke,MJ Clarke,Australia,107,232,10,0,46.12068965517241,2,6.0,0,0,0,3.0
A Symonds,A Symonds,Australia,46,81,6,0,56.79012345679012,5,16.0,0,0,0,3.2
SR Watson,SR Watson,Australia,6,18,1,0,33.33333333333333,15,54.0,2,0,0,3.6
BJ Haddin,BJ Haddin,Australia,25,63,4,0,39.682539682539684,0,0.0,0,0,0,0
B Lee,B Lee,Australia,11,37,2,0,29.72972972972973,25,91.0,3,6,0,3.64
MG Johnson,MG Johnson,Australia,36,74,4,1,48.64864864864865,26,69.0,9,0,2,2.6538461538461537
SR Clark,SR Clark,Australia,31,52,5,0,59.61538461538461,32,89.0,6,3,0,2.78125
AJ Redmond,AJ Redmond,New Zealand,13,49,1,0,26.53061224489796,0,0.0,0,0,0,0
JM How,JM How,New Zealand,14,40,2,0,35.0,0,0.0,0,0,0,0
JD Ryder,JD Ryder,New Zealand,54,100,8,0,54.0,6,15.0,2,0,0,2.5
LRPL Taylor,LRPL Taylor,New Zealand,115,179,17,0,64.24581005586593,0,0.0,0,0,0,0
BB McCullum,BB McCullum,New Zealand,11,14,2,0,78.57142857142857,0,0.0,0,0,0,0
DR Flynn,DR Flynn,New Zealand,68,149,12,0,45.63758389261745,0,0.0,0,0,0,0
GD Elliott,GD Elliott,New Zealand,9,42,2,0,21.428571428571427,16,44.0,1,0,0,2.75
DL Vettori,DL Vettori,New Zealand,12,30,2,0,40.0,27,73.0,3,1,0,2.7037037037037037
TG Southee,TG Southee,New Zealand,12,11,0,2,109.09090909090908,34,125.0,5,0,1,3.676470588235294
IE O'Brien,IE O'Brien,New Zealand,4,10,0,0,40.0,36,102.0,5,1,0,2.8333333333333335
CS Martin,CS Martin,New Zealand,2,12,0,0,16.666666666666664,39,111.0,4,0,0,2.8461538461538463
