,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
N Chantam,N Chantam,Thailand,17,20,2,0,85.0,0,0.0,0,0,0,0
N Chaiwai,N Chaiwai,Thailand,7,15,1,0,46.666666666666664,0,0.0,0,0,0,0
N Boochatham,N Boochatham,Thailand,0,6,0,0,0.0,3,16.0,1,0,0,5.333333333333333
N Koncharoenkai,N Koncharoenkai,Thailand,1,4,0,0,25.0,0,0.0,0,0,0,0
S Tippoch,S Tippoch,Thailand,17,37,0,0,45.94594594594595,4,9.0,1,0,0,2.25
R Padunglerd,R Padunglerd,Thailand,9,18,0,0,50.0,1,11.0,0,0,1,11.0
C Sutthiruang,C Sutthiruang,Thailand,3,6,0,0,50.0,2,13.0,0,0,0,6.5
W Liengprasert,W Liengprasert,Thailand,1,5,0,0,20.0,1,4.0,0,0,0,4.0
S Saengsakaorat,S Saengsakaorat,Thailand,2,4,0,0,50.0,0,0.0,0,0,0,0
S Saenya,S Saenya,Thailand,2,6,0,0,33.33333333333333,0,0.0,0,0,0,0
S Laomi,S Laomi,Thailand,0,0,0,0,0,3,17.0,0,1,0,5.666666666666667
Nahida Khan,Nahida Khan,Pakistan,38,41,5,0,92.6829268292683,0,0.0,0,0,0,0
Muneeba Ali,Muneeba Ali,Pakistan,6,13,0,0,46.15384615384615,0,0.0,0,0,0,0
Bismah Maroof,Bismah Maroof,Pakistan,6,7,0,0,85.71428571428571,2,6.0,0,0,0,3.0
Javeria Khan,Javeria Khan,Pakistan,18,19,2,0,94.73684210526315,0,0.0,0,0,0,0
Nida Dar,Nida Dar,Pakistan,0,0,0,0,0,4,11.0,1,0,0,2.75
Kainat Imtiaz,Kainat Imtiaz,Pakistan,0,0,0,0,0,2,5.0,1,0,0,2.5
Sana Mir,Sana Mir,Pakistan,0,0,0,0,0,3,7.0,3,0,0,2.3333333333333335
Nashra Sandhu,Nashra Sandhu,Pakistan,0,0,0,0,0,4,10.0,1,0,0,2.5
Natalia Pervaiz,Natalia Pervaiz,Pakistan,0,0,0,0,0,2,15.0,0,0,1,7.5
Diana Baig,Diana Baig,Pakistan,0,0,0,0,0,3,12.0,2,0,2,4.0
Sidra Nawaz,Sidra Nawaz,Pakistan,0,0,0,0,0,0,0.0,0,0,0,0
