match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
628096,2013,2013-05-05,National Stadium,1,0.1,Uganda,Nepal,B Masaba,AS Kyobe,P Khadka,0,0,,,,,,,,,
628096,2013,2013-05-05,National Stadium,1,0.2,Uganda,Nepal,B Masaba,AS Kyobe,P Khadka,0,0,,,,,,,,,
628096,2013,2013-05-05,National Stadium,1,0.3,Uganda,Nepal,B Masaba,AS Kyobe,P Khadka,0,0,,,,,,,,,
628096,2013,2013-05-05,National Stadium,1,0.4,Uganda,Nepal,B Masaba,AS Kyobe,P Khadka,0,0,,,,,,,,,
628096,2013,2013-05-05,National Stadium,1,0.5,Uganda,Nepal,B Masaba,AS Kyobe,P Khadka,0,0,,,,,,,,,
628096,2013,2013-05-05,National Stadium,1,0.6,Uganda,Nepal,B Masaba,AS Kyobe,P Khadka,0,0,,,,,,,,,
628096,2013,2013-05-05,National Stadium,1,1.1,Uganda,Nepal,AS Kyobe,B Masaba,P Baskota,0,0,,,,,,,,,
628096,2013,2013-05-05,National Stadium,1,1.2,Uganda,Nepal,AS Kyobe,B Masaba,P Baskota,0,0,,,,,,,,,
628096,2013,2013-05-05,National Stadium,1,1.3,Uganda,Nepal,AS Kyobe,B Masaba,P Baskota,1,0,,,,,,,,,
628096,2013,2013-05-05,National Stadium,1,1.4,Uganda,Nepal,B Masaba,AS Kyobe,P Baskota,0,0,,,,,,,,,
628096,2013,2013-05-05,National Stadium,1,1.5,Uganda,Nepal,B Masaba,AS Kyobe,P Baskota,1,0,,,,,,,,,
628096,2013,2013-05-05,National Stadium,1,1.6,Uganda,Nepal,AS Kyobe,B Masaba,P Baskota,0,0,,,,,,,,,
628096,2013,2013-05-05,National Stadium,1,2.1,Uganda,Nepal,B Masaba,AS Kyobe,P Khadka,0,0,,,,,,,,,
