,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AJ Strauss,AJ Strauss,England,61,85,6,0,71.76470588235294,0,0.0,0,0,0,0
MJ Prior,MJ Prior,England,33,49,5,0,67.3469387755102,0,0.0,0,0,0,0
OA Shah,OA Shah,England,0,5,0,0,0.0,0,0.0,0,0,0,0
KP Pietersen,KP Pietersen,England,71,87,4,2,81.60919540229885,0,0.0,0,0,0,0
A Flintoff,A Flintoff,England,5,14,0,0,35.714285714285715,10,29.0,1,0,3,2.9
PD Collingwood,PD Collingwood,England,5,13,0,0,38.46153846153847,4,19.0,0,1,0,4.75
GO Jones,GO Jones,England,22,29,1,0,75.86206896551724,0,0.0,0,0,0,0
ID Blackwell,ID Blackwell,England,9,12,0,0,75.0,9,39.0,2,0,0,4.333333333333333
LE Plunkett,LE Plunkett,England,4,6,0,0,66.66666666666666,9,29.0,2,0,1,3.2222222222222223
Kabir Ali,Kabir Ali,England,1,1,0,0,100.0,7,50.0,0,0,3,7.142857142857143
JM Anderson,JM Anderson,England,2,2,0,0,100.0,10,60.0,1,0,5,6.0
V Sehwag,V Sehwag,India,26,46,4,0,56.52173913043478,4,21.0,0,1,0,5.25
G Gambhir,G Gambhir,India,29,45,4,0,64.44444444444444,1,13.0,0,1,1,13.0
R Dravid,R Dravid,India,5,23,0,0,21.73913043478261,0,0.0,0,0,0,0
Yuvraj Singh,Yuvraj Singh,India,18,20,4,0,90.0,10,39.0,2,0,0,3.9
M Kaif,M Kaif,India,0,6,0,0,0.0,0,0.0,0,0,0,0
SK Raina,SK Raina,India,81,89,8,1,91.01123595505618,0,0.0,0,0,0,0
MS Dhoni,MS Dhoni,India,38,55,2,0,69.0909090909091,0,0.0,0,0,0,0
IK Pathan,IK Pathan,India,12,11,1,0,109.09090909090908,8,29.0,1,0,0,3.625
Harbhajan Singh,Harbhajan Singh,India,0,0,0,0,0,10,43.0,1,0,0,4.3
RR Powar,RR Powar,India,0,0,0,0,0,10,34.0,3,1,0,3.4
S Sreesanth,S Sreesanth,India,0,0,0,0,0,7,40.0,3,1,1,5.714285714285714
