,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
KG Anderson,KG Anderson,Northern Districts,12,13,1,0,92.3076923076923,0,0.0,0,0,0,0
CA Gurrey,CA Gurrey,Northern Districts,34,35,4,0,97.14285714285714,0,0.0,0,0,0,0
LF Boucher,LF Boucher,Northern Districts,7,7,1,0,100.0,2,21.0,0,0,0,10.5
BM Halliday,BM Halliday,Northern Districts,13,21,0,0,61.904761904761905,3,14.0,3,0,0,4.666666666666667
SRH Curtis,SRH Curtis,Northern Districts,3,4,0,0,75.0,0,0.0,0,0,0,0
NH Patel,NH Patel,Northern Districts,0,3,0,0,0.0,4,20.0,1,0,1,5.0
SR Naidu,SR Naidu,Northern Districts,14,18,0,0,77.77777777777779,2,15.0,1,0,1,7.5
MB Templeton,MB Templeton,Northern Districts,8,13,1,0,61.53846153846154,0,0.0,0,0,0,0
HE Topp,HE Topp,Northern Districts,3,4,0,0,75.0,0,0.0,0,0,0,0
CR Sarsfield,CR Sarsfield,Northern Districts,2,2,0,0,100.0,4,20.0,0,0,1,5.0
LH Heaps,LH Heaps,Northern Districts,0,0,0,0,0,4,15.0,1,0,0,3.75
LR Down,LR Down,Auckland,10,8,1,0,125.0,0,0.0,0,0,0,0
AM Peterson,AM Peterson,Auckland,13,10,2,0,130.0,4,14.0,3,0,0,3.5
KT Perkins,KT Perkins,Auckland,29,29,2,0,100.0,0,0.0,0,0,0,0
BG Armstrong,BG Armstrong,Auckland,20,33,1,0,60.60606060606061,0,0.0,0,0,0,0
HR Huddleston,HR Huddleston,Auckland,0,4,0,0,0.0,3,18.0,1,0,1,6.0
AN Kelly,AN Kelly,Auckland,15,15,1,0,100.0,3,23.0,0,0,0,7.666666666666667
IC Gaze,IC Gaze,Auckland,10,11,2,0,90.9090909090909,0,0.0,0,0,0,0
SE Bowden,SE Bowden,Auckland,5,3,1,0,166.66666666666669,0,0.0,0,0,0,0
JEI Prasad,JEI Prasad,Auckland,0,0,0,0,0,2,10.0,0,0,0,5.0
MM Penfold,MM Penfold,Auckland,0,0,0,0,0,4,16.0,1,0,1,4.0
FC Jonas,FC Jonas,Auckland,0,0,0,0,0,4,17.0,3,0,0,4.25
