,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
PP Shaw,PP Shaw,Delhi Capitals,64,43,9,1,148.8372093023256,0,0.0,0,0,0,0
S Dhawan,S Dhawan,Delhi Capitals,35,27,3,1,129.62962962962962,0,0.0,0,0,0,0
RR Pant,RR Pant,Delhi Capitals,37,25,6,0,148.0,0,0.0,0,0,0,0
SS Iyer,SS Iyer,Delhi Capitals,26,22,1,0,118.18181818181819,0,0.0,0,0,0,0
MP Stoinis,MP Stoinis,Delhi Capitals,5,3,1,0,166.66666666666669,0,0.0,0,0,0,0
SO Hetmyer,SO Hetmyer,Delhi Capitals,0,0,0,0,0,0,0.0,0,0,0,0
AR Patel,AR Patel,Delhi Capitals,0,0,0,0,0,4,18.0,2,0,0,4.5
A Mishra,A Mishra,Delhi Capitals,0,0,0,0,0,4,23.0,0,0,0,5.75
K Rabada,K Rabada,Delhi Capitals,0,0,0,0,0,4,26.0,3,0,0,6.5
A Nortje,A Nortje,Delhi Capitals,0,0,0,0,0,4,21.0,2,0,3,5.25
Avesh Khan,Avesh Khan,Delhi Capitals,0,0,0,0,0,4,42.0,0,0,1,10.5
M Vijay,M Vijay,Chennai Super Kings,10,15,1,0,66.66666666666666,0,0.0,0,0,0,0
SR Watson,SR Watson,Chennai Super Kings,14,16,1,1,87.5,0,0.0,0,0,0,0
F du Plessis,F du Plessis,Chennai Super Kings,43,35,4,0,122.85714285714286,0,0.0,0,0,0,0
RD Gaikwad,RD Gaikwad,Chennai Super Kings,5,10,0,0,50.0,0,0.0,0,0,0,0
KM Jadhav,KM Jadhav,Chennai Super Kings,26,21,3,0,123.80952380952381,0,0.0,0,0,0,0
MS Dhoni,MS Dhoni,Chennai Super Kings,15,12,2,0,125.0,0,0.0,0,0,0,0
RA Jadeja,RA Jadeja,Chennai Super Kings,12,9,1,0,133.33333333333331,4,44.0,0,0,0,11.0
SM Curran,SM Curran,Chennai Super Kings,1,2,0,0,50.0,4,27.0,1,0,1,6.75
PP Chawla,PP Chawla,Chennai Super Kings,0,0,0,0,0,4,33.0,2,0,0,8.25
DL Chahar,DL Chahar,Chennai Super Kings,0,0,0,0,0,4,38.0,0,0,1,9.5
JR Hazlewood,JR Hazlewood,Chennai Super Kings,0,0,0,0,0,4,28.0,0,0,1,7.0
