,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
WA Duraisingam,WA Duraisingam,Malaysia,14,17,2,0,82.35294117647058,0,0.0,0,0,0,0
Wan Julia,Wan Julia,Malaysia,23,36,1,0,63.888888888888886,0,0.0,0,0,0,0
Mas Elysa,Mas Elysa,Malaysia,35,42,2,0,83.33333333333334,4,19.0,3,0,4,4.75
Siow Tzin Yee,Siow Tzin Yee,Malaysia,42,23,5,0,182.6086956521739,0,0.0,0,0,0,0
Ainna Hamizah Hashim,Ainna Hamizah Hashim,Malaysia,11,8,1,0,137.5,4,11.0,1,0,1,2.75
Nur Arianna Natsya,Nur Arianna Natsya,Malaysia,0,0,0,0,0,0,0.0,0,0,0,0
Sasha Azmi,Sasha Azmi,Malaysia,0,0,0,0,0,4,20.0,4,0,1,5.0
J Intan,J Intan,Malaysia,0,0,0,0,0,0,0.0,0,0,0,0
Nur Dania Syuhada,Nur Dania Syuhada,Malaysia,0,0,0,0,0,4,15.0,2,0,1,3.75
SM Dhanusri,SM Dhanusri,Malaysia,0,0,0,0,0,3,11.0,0,1,2,3.6666666666666665
Aina Najwa,Aina Najwa,Malaysia,0,0,0,0,0,0,0.0,0,0,0,0
RR Seth,RR Seth,Singapore,34,42,2,1,80.95238095238095,2,8.0,0,0,1,4.0
CH Abeyratne,CH Abeyratne,Singapore,0,2,0,0,0.0,4,28.0,1,0,1,7.0
Shafina Mahesh,Shafina Mahesh,Singapore,28,35,1,1,80.0,4,31.0,1,0,2,7.75
GK Diviya,GK Diviya,Singapore,1,5,0,0,20.0,4,24.0,0,0,1,6.0
Vinu Kumar,Vinu Kumar,Singapore,1,5,0,0,20.0,4,27.0,1,0,3,6.75
Ada Bhasin,Ada Bhasin,Singapore,0,1,0,0,0.0,0,0.0,0,0,0,0
Riyaa Bhasin,Riyaa Bhasin,Singapore,0,2,0,0,0.0,0,0.0,0,0,0,0
Zay Hua Tan,Zay Hua Tan,Singapore,1,5,0,0,20.0,0,0.0,0,0,0,0
JS Pooranakaran,JS Pooranakaran,Singapore,0,9,0,0,0.0,2,33.0,0,3,9,16.5
JT Pooranakaran,JT Pooranakaran,Singapore,0,8,0,0,0.0,0,0.0,0,0,0,0
D Prakas,D Prakas,Singapore,0,1,0,0,0.0,0,0.0,0,0,0,0
