,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
LWP Wells,LWP Wells,Lancashire,26,49,2,0,53.06122448979592,8,33.0,2,0,0,4.125
JJ Bohannon,JJ Bohannon,Lancashire,34,67,2,1,50.74626865671642,0,0.0,0,0,0,0
SJ Croft,SJ Croft,Lancashire,93,112,5,2,83.03571428571429,8,57.0,2,0,1,7.125
RP Jones,RP Jones,Lancashire,3,6,0,0,50.0,0,0.0,0,0,0,0
GID Lavelle,GID Lavelle,Lancashire,52,49,2,3,106.12244897959184,0,0.0,0,0,0,0
DJ Lamb,DJ Lamb,Lancashire,25,13,2,1,192.30769230769232,7,43.0,0,0,0,6.142857142857143
GP Balderson,GP Balderson,Lancashire,0,2,0,0,0.0,6,24.0,1,0,0,4.0
TR Cornall,TR Cornall,Lancashire,7,3,1,0,233.33333333333334,0,0.0,0,0,0,0
TE Bailey,TE Bailey,Lancashire,0,0,0,0,0,8,29.0,1,0,2,3.625
LJ Hurt,LJ Hurt,Lancashire,0,0,0,0,0,3,24.0,0,0,0,8.0
JP Morley,JP Morley,Lancashire,0,0,0,0,0,10,37.0,2,0,0,3.7
JS Rymell,JS Rymell,Essex,18,26,3,0,69.23076923076923,0,0.0,0,0,0,0
AN Cook,AN Cook,Essex,110,128,11,0,85.9375,0,0.0,0,0,0,0
T Westley,T Westley,Essex,19,33,2,0,57.57575757575758,7,24.0,0,0,0,3.4285714285714284
FIN Khushi,FIN Khushi,Essex,10,11,2,0,90.9090909090909,0,0.0,0,0,0,0
PI Walter,PI Walter,Essex,12,25,0,0,48.0,0,0.0,0,0,0,0
RN ten Doeschate,RN ten Doeschate,Essex,45,56,4,0,80.35714285714286,8,33.0,2,0,0,4.125
AJA Wheater,AJA Wheater,Essex,5,8,0,0,62.5,0,0.0,0,0,0,0
SR Harmer,SR Harmer,Essex,23,8,0,3,287.5,10,32.0,1,0,0,3.2
ASS Nijjar,ASS Nijjar,Essex,0,1,0,0,0.0,9,59.0,2,0,1,6.555555555555555
JH Plom,JH Plom,Essex,2,4,0,0,50.0,8,53.0,0,1,3,6.625
BMJ Allison,BMJ Allison,Essex,0,0,0,0,0,8,45.0,1,0,0,5.625
