,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
SE Marsh,SE Marsh,Australia,78,103,9,0,75.72815533980582,0,0.0,0,0,0,0
DA Warner,DA Warner,Australia,5,7,1,0,71.42857142857143,0,0.0,0,0,0,0
RT Ponting,RT Ponting,Australia,64,72,7,0,88.88888888888889,0,0.0,0,0,0,0
MEK Hussey,MEK Hussey,Australia,28,34,2,0,82.35294117647058,0,0.0,0,0,0,0
DJ Hussey,DJ Hussey,Australia,19,30,1,0,63.33333333333333,7,28.0,0,0,0,4.0
CL White,CL White,Australia,1,5,0,0,20.0,3,16.0,0,0,1,5.333333333333333
BJ Haddin,BJ Haddin,Australia,23,27,1,0,85.18518518518519,0,0.0,0,0,0,0
JR Hopes,JR Hopes,Australia,8,13,0,0,61.53846153846154,10,43.0,1,0,2,4.3
RJ Harris,RJ Harris,Australia,7,10,0,0,70.0,10,54.0,1,0,0,5.4
NW Bracken,NW Bracken,Australia,0,0,0,0,0,10,38.0,1,0,0,3.8
BW Hilfenhaus,BW Hilfenhaus,Australia,0,0,0,0,0,10,60.0,3,0,2,6.0
HH Gibbs,HH Gibbs,South Africa,19,37,1,0,51.35135135135135,0,0.0,0,0,0,0
HM Amla,HM Amla,South Africa,8,19,0,0,42.10526315789473,0,0.0,0,0,0,0
JH Kallis,JH Kallis,South Africa,72,96,5,0,75.0,10,57.0,2,0,0,5.7
AB de Villiers,AB de Villiers,South Africa,44,62,2,0,70.96774193548387,0,0.0,0,0,0,0
JP Duminy,JP Duminy,South Africa,35,34,3,0,102.94117647058823,6,23.0,1,0,0,3.8333333333333335
ND McKenzie,ND McKenzie,South Africa,8,15,0,0,53.333333333333336,0,0.0,0,0,0,0
MV Boucher,MV Boucher,South Africa,37,32,2,1,115.625,0,0.0,0,0,0,0
JA Morkel,JA Morkel,South Africa,11,5,2,0,220.00000000000003,8,46.0,0,0,1,5.75
J Botha,J Botha,South Africa,0,0,0,0,0,7,40.0,0,0,2,5.714285714285714
DW Steyn,DW Steyn,South Africa,0,0,0,0,0,10,36.0,2,0,3,3.6
M Ntini,M Ntini,South Africa,0,0,0,0,0,9,39.0,4,0,1,4.333333333333333
