,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
N Saini,N Saini,Kings XI Punjab,30,25,5,0,120.0,0,0.0,0,0,0,0
Mandeep Singh,Mandeep Singh,Kings XI Punjab,24,21,3,0,114.28571428571428,0,0.0,0,0,0,0
SE Marsh,SE Marsh,Kings XI Punjab,68,42,5,3,161.9047619047619,0,0.0,0,0,0,0
DJ Hussey,DJ Hussey,Kings XI Punjab,21,19,2,0,110.5263157894737,1,12.0,0,0,0,12.0
Azhar Mahmood,Azhar Mahmood,Kings XI Punjab,10,7,0,1,142.85714285714286,4,39.0,0,0,1,9.75
DA Miller,DA Miller,Kings XI Punjab,5,5,0,0,100.0,0,0.0,0,0,0,0
SD Chitnis,SD Chitnis,Kings XI Punjab,0,0,0,0,0,0,0.0,0,0,0,0
PP Chawla,PP Chawla,Kings XI Punjab,0,0,0,0,0,4,19.0,2,0,0,4.75
BA Bhatt,BA Bhatt,Kings XI Punjab,0,0,0,0,0,3,33.0,0,0,0,11.0
P Kumar,P Kumar,Kings XI Punjab,0,0,0,0,0,4,36.0,2,0,0,9.0
P Awana,P Awana,Kings XI Punjab,0,0,0,0,0,4,23.0,2,0,4,5.75
JEC Franklin,JEC Franklin,Mumbai Indians,79,51,6,4,154.90196078431373,0,0.0,0,0,0,0
SR Tendulkar,SR Tendulkar,Mumbai Indians,23,23,3,0,100.0,0,0.0,0,0,0,0
RG Sharma,RG Sharma,Mumbai Indians,2,5,0,0,40.0,0,0.0,0,0,0,0
KD Karthik,KD Karthik,Mumbai Indians,35,20,5,0,175.0,0,0.0,0,0,0,0
KA Pollard,KA Pollard,Mumbai Indians,7,10,1,0,70.0,4,14.0,2,0,0,3.5
Harbhajan Singh,Harbhajan Singh,Mumbai Indians,4,3,1,0,133.33333333333331,4,34.0,0,0,1,8.5
NLTC Perera,NLTC Perera,Mumbai Indians,4,5,0,0,80.0,2,19.0,0,0,0,9.5
AT Rayudu,AT Rayudu,Mumbai Indians,3,3,0,0,100.0,0,0.0,0,0,0,0
PP Ojha,PP Ojha,Mumbai Indians,0,0,0,0,0,3,28.0,2,0,3,9.333333333333334
RP Singh,RP Singh,Mumbai Indians,0,0,0,0,0,3,28.0,0,0,0,9.333333333333334
MM Patel,MM Patel,Mumbai Indians,0,0,0,0,0,4,41.0,0,0,0,10.25
