,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
WA Duraisingam,WA Duraisingam,Malaysia,44,40,3,0,110.00000000000001,0,0.0,0,0,0,0
Wan Julia,Wan Julia,Malaysia,24,20,3,0,120.0,0,0.0,0,0,0,0
Siow Tzin Yee,Siow Tzin Yee,Malaysia,33,35,3,0,94.28571428571428,0,0.0,0,0,0,0
Mas Elysa,Mas Elysa,Malaysia,43,28,6,0,153.57142857142858,3,12.0,3,0,0,4.0
Ainna Hamizah Hashim,Ainna Hamizah Hashim,Malaysia,0,1,0,0,0.0,2,9.0,0,0,0,4.5
Nur Arianna Natsya,Nur Arianna Natsya,Malaysia,0,0,0,0,0,4,15.0,3,1,1,3.75
Yusrina Yaakop,Yusrina Yaakop,Malaysia,0,0,0,0,0,0,0.0,0,0,0,0
Noor Hayati Zakaria,Noor Hayati Zakaria,Malaysia,0,0,0,0,0,0,0.0,0,0,0,0
Wan Nor Zulaika,Wan Nor Zulaika,Malaysia,0,0,0,0,0,4,11.0,1,0,0,2.75
Nik Nur Atiela,Nik Nur Atiela,Malaysia,0,0,0,0,0,3,14.0,0,0,1,4.666666666666667
Mahirah Izzati Ismail,Mahirah Izzati Ismail,Malaysia,0,0,0,0,0,4,19.0,3,0,0,4.75
Priyada Murali,Priyada Murali,Kuwait,34,40,3,0,85.0,0,0.0,0,0,0,0
Zeefa Jilani,Zeefa Jilani,Kuwait,8,14,1,0,57.14285714285714,2,7.0,0,0,3,3.5
Khadija Khalil,Khadija Khalil,Kuwait,1,4,0,0,25.0,4,46.0,1,0,2,11.5
Amna Tariq,Amna Tariq,Kuwait,4,10,0,0,40.0,4,31.0,0,0,2,7.75
Maryam Omar,Maryam Omar,Kuwait,22,25,1,0,88.0,2,28.0,1,3,0,14.0
SL Gomez,SL Gomez,Kuwait,0,1,0,0,0.0,1,7.0,0,0,0,7.0
Mariamma Hyder,Mariamma Hyder,Kuwait,1,8,0,0,12.5,4,23.0,1,0,0,5.75
Maria Jasvi,Maria Jasvi,Kuwait,1,6,0,0,16.666666666666664,3,13.0,0,0,0,4.333333333333333
B Shanti,B Shanti,Kuwait,2,3,0,0,66.66666666666666,0,0.0,0,0,0,0
A Bose,A Bose,Kuwait,4,8,1,0,50.0,0,0.0,0,0,0,0
VS D'Souza,VS D'Souza,Kuwait,0,2,0,0,0.0,0,0.0,0,0,0,0
