,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Sherul Mehta,Sherul Mehta,Belgium,40,56,4,0,71.42857142857143,0,0.0,0,0,0,0
Hadisullah Tarakhel,Hadisullah Tarakhel,Belgium,12,10,1,1,120.0,0,0.0,0,0,0,0
Wahidullah Usmani,Wahidullah Usmani,Belgium,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
B Niaz,B Niaz,Belgium,1,4,0,0,25.0,2,14.0,1,0,0,7.0
Shaheryar Butt,Shaheryar Butt,Belgium,5,4,1,0,125.0,0,0.0,0,0,0,0
Saber Zakhil,Saber Zakhil,Belgium,0,1,0,0,0.0,4,20.0,2,0,0,5.0
Saqlain Ali,Saqlain Ali,Belgium,1,2,0,0,50.0,0,0.0,0,0,0,0
Sheraz Sheikh,Sheraz Sheikh,Belgium,14,18,0,1,77.77777777777779,3,15.0,1,0,0,5.0
Ashiqullah Said,Ashiqullah Said,Belgium,1,2,0,0,50.0,4,21.0,3,0,1,5.25
NSK Mehta,NSK Mehta,Belgium,1,2,0,0,50.0,3,22.0,2,0,1,7.333333333333333
Khalid Ahmadi,Khalid Ahmadi,Belgium,31,18,5,0,172.22222222222223,4,30.0,1,0,4,7.5
G Chaturvedi,G Chaturvedi,Malta,0,1,0,0,0.0,0,0.0,0,0,0,0
Zeeshan Khan,Zeeshan Khan,Malta,4,3,1,0,133.33333333333331,0,0.0,0,0,0,0
SSM Stanislaus,SSM Stanislaus,Malta,34,35,1,3,97.14285714285714,0,0.0,0,0,0,0
VP Thamotharam,VP Thamotharam,Malta,0,2,0,0,0.0,4,22.0,2,1,1,5.5
HS Gericke,HS Gericke,Malta,5,12,0,0,41.66666666666667,0,0.0,0,0,0,0
B Arora,B Arora,Malta,16,23,2,0,69.56521739130434,2,14.0,1,0,2,7.0
N Khanna,N Khanna,Malta,24,15,4,0,160.0,0,0.0,0,0,0,0
Amar Sharma,Amar Sharma,Malta,11,12,0,0,91.66666666666666,3,21.0,0,0,2,7.0
Bilal Muhammad,Bilal Muhammad,Malta,19,10,2,1,190.0,4,23.0,2,0,1,5.75
Washeem Abbas,Washeem Abbas,Malta,1,2,0,0,50.0,4,23.0,4,0,3,5.75
A Bishnoi,A Bishnoi,Malta,1,2,0,0,50.0,3,20.0,1,1,3,6.666666666666667
