,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AJ Healy,AJ Healy,Sydney Sixers,21,18,1,2,116.66666666666667,0,0.0,0,0,0,0
EA Perry,EA Perry,Sydney Sixers,35,31,5,0,112.90322580645163,2,25.0,0,0,1,12.5
A Gardner,A Gardner,Sydney Sixers,53,35,4,3,151.42857142857142,4,20.0,2,1,0,5.0
EA Burns,EA Burns,Sydney Sixers,7,11,0,0,63.63636363636363,0,0.0,0,0,0,0
D van Niekerk,D van Niekerk,Sydney Sixers,13,13,1,0,100.0,4,26.0,1,0,0,6.5
M Kapp,M Kapp,Sydney Sixers,9,9,1,0,100.0,4,20.0,1,0,0,5.0
AR Reakes,AR Reakes,Sydney Sixers,1,1,0,0,100.0,0,0.0,0,0,0,0
L Griffith,L Griffith,Sydney Sixers,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
H Silver-holmes,H Silver-holmes,Sydney Sixers,0,0,0,0,0,3,26.0,2,1,1,8.666666666666666
J Hicks,J Hicks,Sydney Sixers,0,0,0,0,0,0,0.0,0,0,0,0
S Campbell,S Campbell,Sydney Sixers,0,0,0,0,0,3,21.0,2,0,2,7.0
NE Stalenberg,NE Stalenberg,Hobart Hurricanes,22,17,4,0,129.41176470588235,0,0.0,0,0,0,0
RH Priest,RH Priest,Hobart Hurricanes,5,7,1,0,71.42857142857143,0,0.0,0,0,0,0
HK Matthews,HK Matthews,Hobart Hurricanes,29,20,0,3,145.0,3,15.0,3,0,0,5.0
NJ Carey,NJ Carey,Hobart Hurricanes,38,41,4,0,92.6829268292683,4,25.0,1,0,1,6.25
CL Tryon,CL Tryon,Hobart Hurricanes,10,12,1,0,83.33333333333334,1,11.0,0,0,1,11.0
CL Hall,CL Hall,Hobart Hurricanes,12,11,0,0,109.09090909090908,0,0.0,0,0,0,0
SK Moloney,SK Moloney,Hobart Hurricanes,12,10,1,0,120.0,1,6.0,0,0,0,6.0
E Kershaw,E Kershaw,Hobart Hurricanes,0,2,0,0,0.0,0,0.0,0,0,0,0
B Vakarewa,B Vakarewa,Hobart Hurricanes,0,1,0,0,0.0,4,39.0,0,0,2,9.75
A Smith,A Smith,Hobart Hurricanes,2,2,0,0,100.0,3,10.0,2,0,1,3.3333333333333335
B Hepburn,B Hepburn,Hobart Hurricanes,0,0,0,0,0,4,41.0,0,1,1,10.25
